	ed1	ed2	comm_sim	dist.eda	Compartment
4142	BJX20NPKM7	BYCNPK8	0.266363636363636	4.63424583618814	BS
4143	BJX20NPKM7	BYCNPK9	0.309136363636364	4.75789171806457	BS
4144	BJX20NPKM7	BYCNPKM1	0.331818181818182	4.33932737577861	BS
4145	BJX20NPKM7	BYCNPKM2	0.321363636363636	4.497886865996	BS
4146	BJX20NPKM7	BYCNPKM3	0.283227272727273	4.60548058545715	BS
4147	BJX20NPKM7	BYCNPKM4	0.275727272727273	4.29562205537969	BS
4148	BJX20NPKM7	BYCNPKM5	0.279272727272727	4.38105416732565	BS
4149	BJX20NPKM7	BYCNPKM6	0.286772727272727	4.69447585498514	BS
4150	BJX20NPKM7	BYCNPKM7	0.279818181818182	5.216931470028	BS
4151	BJX20NPKM7	BYCNPKM8	0.299909090909091	4.85383400837092	BS
4152	BJX20NPKM7	BYCNPKM9	0.286909090909091	4.27738336937342	BS
4153	BJX20NPKM7	BYYCK1	0.277	4.75732955781706	BS
4154	BJX20NPKM7	BYYCK2	0.287090909090909	4.85692581504187	BS
4155	BJX20NPKM7	BYYCK3	0.268818181818182	4.86559142682448	BS
4156	BJX20NPKM7	BYYCK4	0.287545454545455	5.1779035202981	BS
4157	BJX20NPKM7	BYYCK5	0.291181818181818	5.01135525837091	BS
4158	BJX20NPKM7	BYYCK6	0.274181818181818	4.93298213620766	BS
4159	BJX20NPKM7	BYYCK7	0.320590909090909	4.77737428962241	BS
4160	BJX20NPKM7	BYYCK8	0.320772727272727	4.98395764727699	BS
4161	BJX20NPKM7	BYYCK9	0.310590909090909	5.0186875703443	BS
4162	BJX20NPKM7	BYYNPK1	0.370954545454545	4.48360906285351	BS
4163	BJX20NPKM7	BYYNPK2	0.265636363636364	5.76634448865771	BS
4164	BJX20NPKM7	BYYNPK3	0.275818181818182	4.6931500296457	BS
4165	BJX20NPKM7	BYYNPK4	0.264227272727273	4.88257797577181	BS
4166	BJX20NPKM7	BYYNPK5	0.249363636363636	5.28549128431586	BS
4167	BJX20NPKM7	BYYNPK6	0.287863636363636	5.86665805509157	BS
4168	BJX20NPKM7	BYYNPK7	0.287636363636364	4.75020668524573	BS
4169	BJX20NPKM7	BYYNPK8	0.289772727272727	4.97325208947053	BS
4170	BJX20NPKM7	BYYNPK9	0.285409090909091	5.04792647781576	BS
4171	BJX20NPKM7	BYYNPKM1	0.3055	4.52833494518789	BS
4172	BJX20NPKM7	BYYNPKM2	0.316863636363636	4.29478270518205	BS
4173	BJX20NPKM7	BYYNPKM3	0.328818181818182	4.50701622128123	BS
4174	BJX20NPKM7	BYYNPKM4	0.297136363636364	4.45820608059897	BS
4175	BJX20NPKM7	BYYNPKM5	0.305409090909091	4.884830335972	BS
4176	BJX20NPKM7	BYYNPKM6	0.272181818181818	4.63486286478597	BS
4177	BJX20NPKM7	BYYNPKM7	0.297181818181818	4.27003989836002	BS
4178	BJX20NPKM7	BYYNPKM8	0.300318181818182	4.89950598511814	BS
4179	BJX20NPKM7	BYYNPKM9	0.279954545454545	4.74812085509711	BS
4180	BJX20NPKM8	BJX20CK1	0.330818181818182	4.62793632204188	BS
4181	BJX20NPKM8	BJX20CK2	0.329	4.34190358469903	BS
4182	BJX20NPKM8	BJX20CK3	0.305545454545455	4.44858954063662	BS
4183	BJX20NPKM8	BJX20CK4	0.300363636363636	4.45301913487345	BS
4184	BJX20NPKM8	BJX20CK5	0.243727272727273	4.53818421820682	BS
4185	BJX20NPKM8	BJX20CK6	0.264909090909091	4.65953404699909	BS
4186	BJX20NPKM8	BJX20CK7	0.298045454545455	4.58452538579337	BS
4187	BJX20NPKM8	BJX20CK8	0.300727272727273	4.3815918665186	BS
4188	BJX20NPKM8	BJX20CK9	0.319954545454545	4.57900805163545	BS
4189	BJX20NPKM8	BJX20NPK1	0.327045454545455	4.03863774399805	BS
4190	BJX20NPKM8	BJX20NPK2	0.330136363636364	3.93940019259136	BS
4191	BJX20NPKM8	BJX20NPK3	0.286772727272727	4.1741950546353	BS
4192	BJX20NPKM8	BJX20NPK4	0.241681818181818	4.234701415904	BS
4193	BJX20NPKM8	BJX20NPK5	0.299409090909091	4.22716433915567	BS
4194	BJX20NPKM8	BJX20NPK6	0.222954545454545	4.30361732291638	BS
4195	BJX20NPKM8	BJX20NPK7	0.241136363636364	4.06768613527348	BS
4196	BJX20NPKM8	BJX20NPK8	0.286636363636364	4.1945080196915	BS
4197	BJX20NPKM8	BJX20NPK9	0.278090909090909	4.29714739223558	BS
4198	BJX20NPKM8	BJX20NPKM1	0.762727272727273	3.90764107572936	BS
4199	BJX20NPKM8	BJX20NPKM2	0.759909090909091	1.31074227292771	BS
4200	BJX20NPKM8	BJX20NPKM3	0.770681818181818	1.62417529768559	BS
4201	BJX20NPKM8	BJX20NPKM4	0.752227272727273	1.39030351158662	BS
4202	BJX20NPKM8	BJX20NPKM5	0.772409090909091	0.553033442623695	BS
4203	BJX20NPKM8	BJX20NPKM6	0.752818181818182	1.72983379302229	BS
4204	BJX20NPKM8	BJX20NPKM7	0.728409090909091	1.12904401775129	BS
4205	BJX20NPKM8	BQYCK1	0.407590909090909	4.39151862673153	BS
4206	BJX20NPKM8	BQYCK2	0.433636363636364	4.62631312780983	BS
4207	BJX20NPKM8	BQYCK3	0.408818181818182	4.43275041013252	BS
4208	BJX20NPKM8	BQYCK4	0.423590909090909	4.65076375587873	BS
4209	BJX20NPKM8	BQYCK5	0.399272727272727	4.59393494277325	BS
4210	BJX20NPKM8	BQYCK6	0.4245	4.43306406004153	BS
4211	BJX20NPKM8	BQYCK7	0.370181818181818	4.40833579115244	BS
4212	BJX20NPKM8	BQYCK8	0.520363636363636	4.52134711409901	BS
4213	BJX20NPKM8	BQYCK9	0.421636363636364	6.20011270549578	BS
4214	BJX20NPKM8	BQYNPK1	0.220636363636364	3.02867646942021	BS
4215	BJX20NPKM8	BQYNPK2	0.176	2.69774795309713	BS
4216	BJX20NPKM8	BQYNPK3	0.192636363636364	2.72507029258537	BS
4217	BJX20NPKM8	BQYNPK4	0.142045454545455	2.46818671889793	BS
4218	BJX20NPKM8	BQYNPK5	0.157727272727273	2.60016954933333	BS
4219	BJX20NPKM8	BQYNPK6	0.146545454545455	2.64184538960376	BS
4220	BJX20NPKM8	BQYNPK7	0.152772727272727	3.15174251244037	BS
4221	BJX20NPKM8	BQYNPK8	0.178	3.44215675684648	BS
4222	BJX20NPKM8	BQYNPK9	0.176727272727273	3.36192318724273	BS
4223	BJX20NPKM8	BQYNPKM1	0.630045454545455	3.15486571340633	BS
4224	BJX20NPKM8	BQYNPKM2	0.637454545454545	2.55384605332809	BS
4225	BJX20NPKM8	BQYNPKM3	0.646363636363636	3.47661276177313	BS
4226	BJX20NPKM8	BQYNPKM4	0.613090909090909	4.0107791530441	BS
4227	BJX20NPKM8	BQYNPKM5	0.598409090909091	2.13974702689153	BS
4228	BJX20NPKM8	BQYNPKM6	0.630045454545455	3.05351385207323	BS
4229	BJX20NPKM8	BQYNPKM7	0.625454545454545	3.04372689682769	BS
4230	BJX20NPKM8	BQYNPKM8	0.644	3.1252006671599	BS
4231	BJX20NPKM8	BQYNPKM9	0.627045454545455	2.62227289877716	BS
4232	BJX20NPKM8	BYCCK1	0.293681818181818	5.32886866319619	BS
4233	BJX20NPKM8	BYCCK2	0.286909090909091	5.40651275424222	BS
4234	BJX20NPKM8	BYCCK3	0.281409090909091	5.52192927592986	BS
4235	BJX20NPKM8	BYCCK4	0.281727272727273	5.50666701189607	BS
4236	BJX20NPKM8	BYCCK5	0.289727272727273	5.34072023608453	BS
4237	BJX20NPKM8	BYCCK6	0.3195	5.43901358211748	BS
4238	BJX20NPKM8	BYCCK7	0.310545454545455	5.29889756067721	BS
4239	BJX20NPKM8	BYCCK8	0.317090909090909	5.40674751691602	BS
4240	BJX20NPKM8	BYCCK9	0.307045454545455	5.49690877964687	BS
4241	BJX20NPKM8	BYCNPK1	0.310363636363636	4.96707020658993	BS
4242	BJX20NPKM8	BYCNPK2	0.319227272727273	4.92347158077875	BS
4243	BJX20NPKM8	BYCNPK3	0.291863636363636	5.07510729783705	BS
4244	BJX20NPKM8	BYCNPK4	0.305181818181818	5.26767852748014	BS
4245	BJX20NPKM8	BYCNPK5	0.294318181818182	5.07002581369192	BS
4246	BJX20NPKM8	BYCNPK6	0.301045454545455	5.10987289940317	BS
4247	BJX20NPKM8	BYCNPK7	0.297818181818182	4.99881229715035	BS
4248	BJX20NPKM8	BYCNPK8	0.294863636363636	5.06553501221009	BS
4249	BJX20NPKM8	BYCNPK9	0.335727272727273	5.13993923987792	BS
4250	BJX20NPKM8	BYCNPKM1	0.346636363636364	4.71537964800527	BS
4251	BJX20NPKM8	BYCNPKM2	0.341590909090909	4.83532681632998	BS
4252	BJX20NPKM8	BYCNPKM3	0.311681818181818	4.90837640643996	BS
4253	BJX20NPKM8	BYCNPKM4	0.305045454545455	4.65946840081496	BS
4254	BJX20NPKM8	BYCNPKM5	0.308545454545455	4.64044436356371	BS
4255	BJX20NPKM8	BYCNPKM6	0.309090909090909	5.01742789558029	BS
4256	BJX20NPKM8	BYCNPKM7	0.317227272727273	5.37075266546224	BS
4257	BJX20NPKM8	BYCNPKM8	0.325772727272727	5.05889985752438	BS
4258	BJX20NPKM8	BYCNPKM9	0.320090909090909	4.55913969020913	BS
4259	BJX20NPKM8	BYYCK1	0.308318181818182	5.12482413355311	BS
4260	BJX20NPKM8	BYYCK2	0.315863636363636	5.21642670580825	BS
4261	BJX20NPKM8	BYYCK3	0.291772727272727	5.20774010563708	BS
4262	BJX20NPKM8	BYYCK4	0.308636363636364	5.53364495422355	BS
4263	BJX20NPKM8	BYYCK5	0.313818181818182	5.37757312140785	BS
4264	BJX20NPKM8	BYYCK6	0.301681818181818	5.27831150820377	BS
4265	BJX20NPKM8	BYYCK7	0.349863636363636	5.10616677118329	BS
4266	BJX20NPKM8	BYYCK8	0.342363636363636	5.33039145380559	BS
4267	BJX20NPKM8	BYYCK9	0.330909090909091	5.37028646271708	BS
4268	BJX20NPKM8	BYYNPK1	0.389363636363636	4.84231562152067	BS
4269	BJX20NPKM8	BYYNPK2	0.296272727272727	5.98270759665738	BS
4270	BJX20NPKM8	BYYNPK3	0.303636363636364	5.05656197675714	BS
4271	BJX20NPKM8	BYYNPK4	0.305090909090909	5.22303205612974	BS
4272	BJX20NPKM8	BYYNPK5	0.294272727272727	5.52733217939371	BS
4273	BJX20NPKM8	BYYNPK6	0.323772727272727	6.06574535564179	BS
4274	BJX20NPKM8	BYYNPK7	0.332772727272727	5.09100847575739	BS
4275	BJX20NPKM8	BYYNPK8	0.321636363636364	5.30310209079558	BS
4276	BJX20NPKM8	BYYNPK9	0.313363636363636	5.35185432865077	BS
4277	BJX20NPKM8	BYYNPKM1	0.338818181818182	4.85622393772402	BS
4278	BJX20NPKM8	BYYNPKM2	0.342045454545455	4.65503413863575	BS
4279	BJX20NPKM8	BYYNPKM3	0.353409090909091	4.85648948107795	BS
4280	BJX20NPKM8	BYYNPKM4	0.322090909090909	4.7480761262976	BS
4281	BJX20NPKM8	BYYNPKM5	0.329545454545455	5.1748866079344	BS
4282	BJX20NPKM8	BYYNPKM6	0.310090909090909	4.99028046750813	BS
4283	BJX20NPKM8	BYYNPKM7	0.3265	4.63041078260039	BS
4284	BJX20NPKM8	BYYNPKM8	0.327045454545455	5.18738824990105	BS
4285	BJX20NPKM8	BYYNPKM9	0.325272727272727	5.04491485575578	BS
4286	BJX20NPKM9	BJX20CK1	0.380681818181818	4.39236086316234	BS
4287	BJX20NPKM9	BJX20CK2	0.363954545454545	4.09229315277251	BS
4288	BJX20NPKM9	BJX20CK3	0.339863636363636	4.20634242665454	BS
4289	BJX20NPKM9	BJX20CK4	0.340590909090909	4.20804610126872	BS
4290	BJX20NPKM9	BJX20CK5	0.285681818181818	4.28344749619603	BS
4291	BJX20NPKM9	BJX20CK6	0.304409090909091	4.41057534087305	BS
4292	BJX20NPKM9	BJX20CK7	0.3425	4.34094565419758	BS
4293	BJX20NPKM9	BJX20CK8	0.339772727272727	4.23892684799537	BS
4294	BJX20NPKM9	BJX20CK9	0.358227272727273	4.37087184398893	BS
4295	BJX20NPKM9	BJX20NPK1	0.368454545454545	3.92956025736469	BS
4296	BJX20NPKM9	BJX20NPK2	0.369272727272727	3.87076421128176	BS
4297	BJX20NPKM9	BJX20NPK3	0.320818181818182	4.09050098560977	BS
4298	BJX20NPKM9	BJX20NPK4	0.275045454545455	4.10454956513993	BS
4299	BJX20NPKM9	BJX20NPK5	0.332863636363636	4.2592125947808	BS
4300	BJX20NPKM9	BJX20NPK6	0.254363636363636	4.15853263169444	BS
4301	BJX20NPKM9	BJX20NPK7	0.273363636363636	3.93103441729378	BS
4302	BJX20NPKM9	BJX20NPK8	0.316272727272727	4.21597886225048	BS
4303	BJX20NPKM9	BJX20NPK9	0.306409090909091	4.27296709397869	BS
4304	BJX20NPKM9	BJX20NPKM1	0.776954545454545	3.04197517549828	BS
4305	BJX20NPKM9	BJX20NPKM2	0.781454545454545	2.10770242963236	BS
4306	BJX20NPKM9	BJX20NPKM3	0.743	1.88464328597458	BS
4307	BJX20NPKM9	BJX20NPKM4	0.791772727272727	0.94486026858958	BS
4308	BJX20NPKM9	BJX20NPKM5	0.800045454545455	1.54299026803699	BS
4309	BJX20NPKM9	BJX20NPKM6	0.794954545454545	0.979153220081624	BS
4310	BJX20NPKM9	BJX20NPKM7	0.804090909090909	2.09145369443585	BS
4311	BJX20NPKM9	BJX20NPKM8	0.760909090909091	1.47576009808501	BS
4312	BJX20NPKM9	BQYCK1	0.447454545454545	3.68907998444229	BS
4313	BJX20NPKM9	BQYCK2	0.453181818181818	4.02411777772992	BS
4314	BJX20NPKM9	BQYCK3	0.431909090909091	3.75014483268442	BS
4315	BJX20NPKM9	BQYCK4	0.453409090909091	4.01960694320392	BS
4316	BJX20NPKM9	BQYCK5	0.435954545454545	3.95948315454616	BS
4317	BJX20NPKM9	BQYCK6	0.455909090909091	3.81674371220282	BS
4318	BJX20NPKM9	BQYCK7	0.411545454545455	3.9142702027391	BS
4319	BJX20NPKM9	BQYCK8	0.512181818181818	3.93290664525538	BS
4320	BJX20NPKM9	BQYCK9	0.446318181818182	5.49037089618534	BS
4321	BJX20NPKM9	BQYNPK1	0.235363636363636	2.79424979911587	BS
4322	BJX20NPKM9	BQYNPK2	0.192590909090909	2.36235732692919	BS
4323	BJX20NPKM9	BQYNPK3	0.207363636363636	2.22908430736904	BS
4324	BJX20NPKM9	BQYNPK4	0.149590909090909	2.01654430588662	BS
4325	BJX20NPKM9	BQYNPK5	0.166090909090909	2.42195074805294	BS
4326	BJX20NPKM9	BQYNPK6	0.155727272727273	2.24156785298489	BS
4327	BJX20NPKM9	BQYNPK7	0.163	3.09202140292868	BS
4328	BJX20NPKM9	BQYNPK8	0.186863636363636	3.54290688279436	BS
4329	BJX20NPKM9	BQYNPK9	0.184590909090909	3.38310042743658	BS
4330	BJX20NPKM9	BQYNPKM1	0.599454545454545	4.09556700034766	BS
4331	BJX20NPKM9	BQYNPKM2	0.595136363636364	3.2437551711359	BS
4332	BJX20NPKM9	BQYNPKM3	0.571272727272727	4.50872273342876	BS
4333	BJX20NPKM9	BQYNPKM4	0.587272727272727	4.74598840838331	BS
4334	BJX20NPKM9	BQYNPKM5	0.593681818181818	2.89534311162947	BS
4335	BJX20NPKM9	BQYNPKM6	0.603772727272727	3.70236381701673	BS
4336	BJX20NPKM9	BQYNPKM7	0.587045454545455	3.78920366418443	BS
4337	BJX20NPKM9	BQYNPKM8	0.580272727272727	4.11918386691104	BS
4338	BJX20NPKM9	BQYNPKM9	0.613363636363636	3.48995268871939	BS
4339	BJX20NPKM9	BYCCK1	0.286090909090909	5.21825868871164	BS
4340	BJX20NPKM9	BYCCK2	0.271772727272727	5.29666690193118	BS
4341	BJX20NPKM9	BYCCK3	0.268409090909091	5.4021058832448	BS
4342	BJX20NPKM9	BYCCK4	0.275636363636364	5.40421260435369	BS
4343	BJX20NPKM9	BYCCK5	0.284409090909091	5.20552133374553	BS
4344	BJX20NPKM9	BYCCK6	0.314954545454545	5.33369022967409	BS
4345	BJX20NPKM9	BYCCK7	0.305727272727273	5.18411589154511	BS
4346	BJX20NPKM9	BYCCK8	0.309	5.28243245685147	BS
4347	BJX20NPKM9	BYCCK9	0.305227272727273	5.40740278458716	BS
4348	BJX20NPKM9	BYCNPK1	0.297772727272727	4.85114786500731	BS
4349	BJX20NPKM9	BYCNPK2	0.315727272727273	4.84756516176119	BS
4350	BJX20NPKM9	BYCNPK3	0.2745	4.93746776881441	BS
4351	BJX20NPKM9	BYCNPK4	0.296545454545455	5.14925887191454	BS
4352	BJX20NPKM9	BYCNPK5	0.291545454545455	4.97318249455843	BS
4353	BJX20NPKM9	BYCNPK6	0.284227272727273	5.00174882594946	BS
4354	BJX20NPKM9	BYCNPK7	0.288909090909091	4.92788350219814	BS
4355	BJX20NPKM9	BYCNPK8	0.287227272727273	5.0040740888704	BS
4356	BJX20NPKM9	BYCNPK9	0.324363636363636	4.99618835852956	BS
4357	BJX20NPKM9	BYCNPKM1	0.341318181818182	4.66342763245276	BS
4358	BJX20NPKM9	BYCNPKM2	0.329590909090909	4.849987794061	BS
4359	BJX20NPKM9	BYCNPKM3	0.298136363636364	4.81337317919721	BS
4360	BJX20NPKM9	BYCNPKM4	0.296863636363636	4.59637011673848	BS
4361	BJX20NPKM9	BYCNPKM5	0.300318181818182	4.46024524212909	BS
4362	BJX20NPKM9	BYCNPKM6	0.302272727272727	4.94761900846003	BS
4363	BJX20NPKM9	BYCNPKM7	0.301272727272727	5.22803308264113	BS
4364	BJX20NPKM9	BYCNPKM8	0.319863636363636	4.94431415526381	BS
4365	BJX20NPKM9	BYCNPKM9	0.304136363636364	4.37701830492935	BS
4366	BJX20NPKM9	BYYCK1	0.289045454545454	4.87905399860773	BS
4367	BJX20NPKM9	BYYCK2	0.303136363636364	4.98787368086447	BS
4368	BJX20NPKM9	BYYCK3	0.282818181818182	4.98995543134293	BS
4369	BJX20NPKM9	BYYCK4	0.298681818181818	5.35874218971934	BS
4370	BJX20NPKM9	BYYCK5	0.304954545454545	5.19147334770433	BS
4371	BJX20NPKM9	BYYCK6	0.286590909090909	5.04474546126433	BS
4372	BJX20NPKM9	BYYCK7	0.334909090909091	4.88322424598444	BS
4373	BJX20NPKM9	BYYCK8	0.332227272727273	5.08929695911649	BS
4374	BJX20NPKM9	BYYCK9	0.320454545454545	5.15781521421541	BS
4375	BJX20NPKM9	BYYNPK1	0.390727272727273	4.73815319190324	BS
4376	BJX20NPKM9	BYYNPK2	0.286954545454545	5.71533223923354	BS
4377	BJX20NPKM9	BYYNPK3	0.296681818181818	4.92025841109974	BS
4378	BJX20NPKM9	BYYNPK4	0.291454545454545	5.12924681017081	BS
4379	BJX20NPKM9	BYYNPK5	0.272363636363636	5.38012571368903	BS
4380	BJX20NPKM9	BYYNPK6	0.309409090909091	5.80887635981133	BS
4381	BJX20NPKM9	BYYNPK7	0.309318181818182	5.12544902840509	BS
4382	BJX20NPKM9	BYYNPK8	0.310909090909091	5.22906992942445	BS
4383	BJX20NPKM9	BYYNPK9	0.305772727272727	5.17889163716067	BS
4384	BJX20NPKM9	BYYNPKM1	0.321954545454545	4.79477926607177	BS
4385	BJX20NPKM9	BYYNPKM2	0.336863636363636	4.67011385428049	BS
4386	BJX20NPKM9	BYYNPKM3	0.348454545454545	4.81806387245023	BS
4387	BJX20NPKM9	BYYNPKM4	0.314863636363636	4.64554293887164	BS
4388	BJX20NPKM9	BYYNPKM5	0.325454545454545	5.12972368414535	BS
4389	BJX20NPKM9	BYYNPKM6	0.293590909090909	4.93722468296863	BS
4390	BJX20NPKM9	BYYNPKM7	0.317272727272727	4.67025612441788	BS
4391	BJX20NPKM9	BYYNPKM8	0.316090909090909	5.10407868243686	BS
4392	BJX20NPKM9	BYYNPKM9	0.3	4.96023855086468	BS
4393	BQYCK2	BQYCK1	0.775318181818182	0.570883961345086	BS
4394	BQYCK3	BQYCK1	0.8075	0.687065685909353	BS
4395	BQYCK3	BQYCK2	0.805363636363636	0.818957704942233	BS
4396	BQYCK4	BQYCK1	0.786545454545455	0.607064550152391	BS
4397	BQYCK4	BQYCK2	0.851772727272727	0.240730687611075	BS
4398	BQYCK4	BQYCK3	0.809318181818182	0.702634730012386	BS
4399	BQYCK5	BQYCK1	0.807363636363636	0.623726553812166	BS
4400	BQYCK5	BQYCK2	0.782136363636364	0.407428640955549	BS
4401	BQYCK5	BQYCK3	0.837181818181818	0.525014463649798	BS
4402	BQYCK5	BQYCK4	0.805863636363636	0.246850044583253	BS
4403	BQYCK6	BQYCK1	0.795954545454545	0.867268667565376	BS
4404	BQYCK6	BQYCK2	0.782363636363636	0.933756253002686	BS
4405	BQYCK6	BQYCK3	0.818227272727273	0.482309435350528	BS
4406	BQYCK6	BQYCK4	0.8055	0.907508668079487	BS
4407	BQYCK6	BQYCK5	0.843909090909091	0.738260246819285	BS
4408	BQYCK7	BQYCK1	0.791363636363636	0.980361882214022	BS
4409	BQYCK7	BQYCK2	0.747181818181818	0.832090185149374	BS
4410	BQYCK7	BQYCK3	0.795681818181818	0.77416136968858	BS
4411	BQYCK7	BQYCK4	0.769681818181818	0.745109782698666	BS
4412	BQYCK7	BQYCK5	0.819227272727273	0.685069071574418	BS
4413	BQYCK7	BQYCK6	0.793545454545455	0.849456844953668	BS
4414	BQYCK8	BQYCK1	0.612409090909091	0.771734330835067	BS
4415	BQYCK8	BQYCK2	0.706590909090909	0.610080722160531	BS
4416	BQYCK8	BQYCK3	0.658772727272727	0.493667692803111	BS
4417	BQYCK8	BQYCK4	0.694727272727273	0.56790410930254	BS
4418	BQYCK8	BQYCK5	0.653909090909091	0.437135363499315	BS
4419	BQYCK8	BQYCK6	0.658272727272727	0.428084666741938	BS
4420	BQYCK8	BQYCK7	0.616818181818182	0.636649051558212	BS
4421	BQYCK9	BQYCK1	0.747909090909091	3.16224639783461	BS
4422	BQYCK9	BQYCK2	0.772636363636364	3.07191661137882	BS
4423	BQYCK9	BQYCK3	0.805772727272727	3.56906134365347	BS
4424	BQYCK9	BQYCK4	0.761681818181818	3.05205059326973	BS
4425	BQYCK9	BQYCK5	0.814681818181818	3.20151313604844	BS
4426	BQYCK9	BQYCK6	0.804363636363636	3.86520705480086	BS
4427	BQYCK9	BQYCK7	0.760090909090909	3.49717081943363	BS
4428	BQYCK9	BQYCK8	0.682954545454545	3.60703513898758	BS
4429	BQYNPK1	BQYCK1	0.354181818181818	1.93550615070263	BS
4430	BQYNPK1	BQYCK2	0.2945	2.06447124937071	BS
4431	BQYNPK1	BQYCK3	0.320818181818182	1.75979658110612	BS
4432	BQYNPK1	BQYCK4	0.293545454545455	2.08337492704784	BS
4433	BQYNPK1	BQYCK5	0.321136363636364	1.97332902786075	BS
4434	BQYNPK1	BQYCK6	0.330409090909091	1.71751463862243	BS
4435	BQYNPK1	BQYCK7	0.343636363636364	1.80734203716048	BS
4436	BQYNPK1	BQYCK8	0.251772727272727	1.82774323897547	BS
4437	BQYNPK1	BQYCK9	0.3065	4.55820484980459	BS
4438	BQYNPK2	BQYCK1	0.278	2.07204401834668	BS
4439	BQYNPK2	BQYCK2	0.230772727272727	2.27191789215627	BS
4440	BQYNPK2	BQYCK3	0.245681818181818	1.94833206585943	BS
4441	BQYNPK2	BQYCK4	0.228590909090909	2.27857782350571	BS
4442	BQYNPK2	BQYCK5	0.251363636363636	2.17915611639225	BS
4443	BQYNPK2	BQYCK6	0.260681818181818	1.97416914168835	BS
4444	BQYNPK2	BQYCK7	0.276590909090909	2.07351627488729	BS
4445	BQYNPK2	BQYCK8	0.196772727272727	2.08576011160668	BS
4446	BQYNPK2	BQYCK9	0.2405	4.55838711843845	BS
4447	BQYNPK2	BQYNPK1	0.745181818181818	0.48683839538732	BS
4448	BQYNPK3	BQYCK1	0.309636363636364	1.96497373357442	BS
4449	BQYNPK3	BQYCK2	0.255772727272727	2.24938820609604	BS
4450	BQYNPK3	BQYCK3	0.272590909090909	1.95031378207661	BS
4451	BQYNPK3	BQYCK4	0.253045454545455	2.24749341457566	BS
4452	BQYNPK3	BQYCK5	0.279363636363636	2.16914393603478	BS
4453	BQYNPK3	BQYCK6	0.289454545454545	2.07651059892145	BS
4454	BQYNPK3	BQYCK7	0.301363636363636	2.11841962062527	BS
4455	BQYNPK3	BQYCK8	0.217954545454545	2.16757176905733	BS
4456	BQYNPK3	BQYCK9	0.267090909090909	4.23945386800276	BS
4457	BQYNPK3	BQYNPK1	0.789863636363636	0.927896517598388	BS
4458	BQYNPK3	BQYNPK2	0.762681818181818	0.568330519463528	BS
4459	BQYNPK4	BQYCK1	0.233227272727273	2.52727556656904	BS
4460	BQYNPK4	BQYCK2	0.195409090909091	2.81210514804936	BS
4461	BQYNPK4	BQYCK3	0.201772727272727	2.33893424247649	BS
4462	BQYNPK4	BQYCK4	0.190545454545455	2.78944719145353	BS
4463	BQYNPK4	BQYCK5	0.207454545454545	2.64641623011903	BS
4464	BQYNPK4	BQYCK6	0.217590909090909	2.34605914717707	BS
4465	BQYNPK4	BQYCK7	0.228909090909091	2.55505920382293	BS
4466	BQYNPK4	BQYCK8	0.169272727272727	2.53683442625903	BS
4467	BQYNPK4	BQYCK9	0.197681818181818	5.05064324157925	BS
4468	BQYNPK4	BQYNPK1	0.586227272727273	1.14789542364716	BS
4469	BQYNPK4	BQYNPK2	0.609636363636364	0.864088143028598	BS
4470	BQYNPK4	BQYNPK3	0.647863636363636	1.02997074626578	BS
4471	BQYNPK5	BQYCK1	0.249	2.36701569229315	BS
4472	BQYNPK5	BQYCK2	0.208	2.52921299334385	BS
4473	BQYNPK5	BQYCK3	0.217136363636364	2.15959832892918	BS
4474	BQYNPK5	BQYCK4	0.202772727272727	2.53024504402215	BS
4475	BQYNPK5	BQYCK5	0.221363636363636	2.40661382071829	BS
4476	BQYNPK5	BQYCK6	0.229863636363636	2.0657114746465	BS
4477	BQYNPK5	BQYCK7	0.246409090909091	2.17314747441709	BS
4478	BQYNPK5	BQYCK8	0.180818181818182	2.22400602355151	BS
4479	BQYNPK5	BQYCK9	0.212636363636364	4.98172294888273	BS
4480	BQYNPK5	BQYNPK1	0.693545454545454	0.729679500313216	BS
4481	BQYNPK5	BQYNPK2	0.739	0.734441511194159	BS
4482	BQYNPK5	BQYNPK3	0.743090909090909	1.19914075233222	BS
4483	BQYNPK5	BQYNPK4	0.683454545454546	0.887146492065486	BS
4484	BQYNPK6	BQYCK1	0.238363636363636	2.39160919256813	BS
4485	BQYNPK6	BQYCK2	0.200318181818182	2.6413623386827	BS
4486	BQYNPK6	BQYCK3	0.209318181818182	2.2188357634425	BS
4487	BQYNPK6	BQYCK4	0.195863636363636	2.62446274645654	BS
4488	BQYNPK6	BQYCK5	0.210909090909091	2.51188244897135	BS
4489	BQYNPK6	BQYCK6	0.220727272727273	2.27444184407002	BS
4490	BQYNPK6	BQYCK7	0.238363636363636	2.41389535371667	BS
4491	BQYNPK6	BQYCK8	0.170181818181818	2.43537819276455	BS
4492	BQYNPK6	BQYCK9	0.202272727272727	4.79394700021686	BS
4493	BQYNPK6	BQYNPK1	0.671818181818182	0.907349206854394	BS
4494	BQYNPK6	BQYNPK2	0.776227272727273	0.540523991614766	BS
4495	BQYNPK6	BQYNPK3	0.737	0.703605745186707	BS
4496	BQYNPK6	BQYNPK4	0.65	0.783841288308186	BS
4497	BQYNPK6	BQYNPK5	0.779409090909091	0.934863347226724	BS
4498	BQYNPK7	BQYCK1	0.243863636363636	2.72852689367727	BS
4499	BQYNPK7	BQYCK2	0.204590909090909	2.82320457384648	BS
4500	BQYNPK7	BQYCK3	0.210227272727273	2.40303674988177	BS
