	ed1	ed2	comm_sim	dist.eda	Compartment
1866	XEJX20CK3	XEYYNPK1	0.309863636363636	2.46432391053701	VE
1867	XEJX20CK3	XEYYNPK2	0.450136363636364	2.51264160456975	VE
1868	XEJX20CK3	XEYYNPK3	0.374318181818182	2.56070935485453	VE
1869	XEJX20CK3	XEYYNPK4	0.382181818181818	2.74461483516843	VE
1870	XEJX20CK3	XEYYNPK5	0.270545454545455	2.62861213674952	VE
1871	XEJX20CK3	XEYYNPK6	0.492363636363636	2.59725492961661	VE
1872	XEJX20CK3	XEYYNPK8	0.335	2.66440622329165	VE
1873	XEJX20CK3	XEYYNPK9	0.380772727272727	2.65886547761754	VE
1874	XEJX20CK3	XEYYNPKM1	0.382818181818182	3.61514833566808	VE
1875	XEJX20CK3	XEYYNPKM2	0.553318181818182	3.49722118304234	VE
1876	XEJX20CK3	XEYYNPKM3	0.462454545454545	3.97585128639807	VE
1877	XEJX20CK3	XEYYNPKM4	0.378863636363636	3.68605125504253	VE
1878	XEJX20CK3	XEYYNPKM5	0.447363636363636	4.42090212689231	VE
1879	XEJX20CK3	XEYYNPKM6	0.433318181818182	3.85995337634016	VE
1880	XEJX20CK3	XEYYNPKM7	0.390227272727273	3.71832782536821	VE
1881	XEJX20CK3	XEYYNPKM8	0.441090909090909	4.13575036507947	VE
1882	XEJX20CK3	XEYYNPKM9	0.367772727272727	4.3134742623981	VE
1883	XEJX20CK4	XECCCK1	0.313136363636364	2.96339567597079	VE
1884	XEJX20CK4	XECCCK2	0.384727272727273	3.13950297173283	VE
1885	XEJX20CK4	XECCCK3	0.319272727272727	3.05920296928911	VE
1886	XEJX20CK4	XECCNPK1	0.501545454545455	3.7806201170343	VE
1887	XEJX20CK4	XECCNPK2	0.272954545454545	3.57093339541637	VE
1888	XEJX20CK4	XECCNPK3	0.214454545454545	3.16145511856572	VE
1889	XEJX20CK4	XECCNPKM1	0.373772727272727	4.86833430012588	VE
1890	XEJX20CK4	XECCNPKM2	0.362409090909091	4.70910045601441	VE
1891	XEJX20CK4	XECCNPKM3	0.261590909090909	4.56349047956207	VE
1892	XEJX20CK4	XEJX20CK1	0.952136363636364	0.563143540402992	VE
1893	XEJX20CK4	XEJX20CK2	0.966636363636364	0.34961509633028	VE
1894	XEJX20CK4	XEJX20CK3	0.431590909090909	0.193140092061531	VE
1895	XEJX20CK4	XEQYCK1	0.836772727272727	2.21981945182469	VE
1896	XEJX20CK4	XEQYCK4	0.834	2.10071027468817	VE
1897	XEJX20CK4	XEQYCK5	0.584136363636364	1.9451823693897	VE
1898	XEJX20CK4	XEQYCK6	0.482545454545454	1.43466986146429	VE
1899	XEJX20CK4	XEQYCK7	0.834909090909091	1.68185096669373	VE
1900	XEJX20CK4	XEQYCK8	0.789636363636364	1.57772630930572	VE
1901	XEJX20CK4	XEQYCK9	0.921590909090909	5.12297709759307	VE
1902	XEJX20CK4	XEQYNPK1	0.486863636363636	1.68992849220689	VE
1903	XEJX20CK4	XEQYNPK2	0.218681818181818	2.11973365572309	VE
1904	XEJX20CK4	XEQYNPK4	0.452409090909091	2.44064832372171	VE
1905	XEJX20CK4	XEQYNPK6	0.353090909090909	2.39806153158677	VE
1906	XEJX20CK4	XEQYNPK7	0.418454545454545	1.87176879281197	VE
1907	XEJX20CK4	XEQYNPK8	0.837590909090909	1.64060986769701	VE
1908	XEJX20CK4	XEQYNPK9	0.358727272727273	1.96912649750799	VE
1909	XEJX20CK4	XEQYNPKM1	0.182090909090909	5.77076722717382	VE
1910	XEJX20CK4	XEQYNPKM2	0.344909090909091	5.32522051411316	VE
1911	XEJX20CK4	XEQYNPKM3	0.215136363636364	6.40542690922563	VE
1912	XEJX20CK4	XEQYNPKM4	0.493136363636364	6.71136943647177	VE
1913	XEJX20CK4	XEQYNPKM5	0.242045454545455	4.77240658326993	VE
1914	XEJX20CK4	XEQYNPKM6	0.264772727272727	6.18868517120329	VE
1915	XEJX20CK4	XEQYNPKM7	0.558318181818182	5.58962990646382	VE
1916	XEJX20CK4	XEQYNPKM8	0.2335	6.33171147981132	VE
1917	XEJX20CK4	XEQYNPKM9	0.413545454545455	5.59952389568941	VE
1918	XEJX20CK4	XEYCCK1	0.871090909090909	2.90198345539288	VE
1919	XEJX20CK4	XEYCCK2	0.861181818181818	2.97517200071675	VE
1920	XEJX20CK4	XEYCCK3	0.850772727272727	3.00667693629468	VE
1921	XEJX20CK4	XEYCCK4	0.582045454545455	3.00915810129897	VE
1922	XEJX20CK4	XEYCCK5	0.863272727272727	2.95921129679487	VE
1923	XEJX20CK4	XEYCCK6	0.878545454545455	3.00966802800293	VE
1924	XEJX20CK4	XEYCCK7	0.391136363636364	2.93441624108802	VE
1925	XEJX20CK4	XEYCCK8	0.722045454545455	2.99503853987401	VE
1926	XEJX20CK4	XEYCCK9	0.811181818181818	3.04553544425689	VE
1927	XEJX20CK4	XEYCNPK1	0.748272727272727	3.13054031259228	VE
1928	XEJX20CK4	XEYCNPK2	0.398363636363636	3.57469837986695	VE
1929	XEJX20CK4	XEYCNPK3	0.598636363636364	3.41493940473762	VE
1930	XEJX20CK4	XEYCNPK4	0.705636363636364	3.60060809986998	VE
1931	XEJX20CK4	XEYCNPK5	0.368181818181818	2.94684528979183	VE
1932	XEJX20CK4	XEYCNPK6	0.363090909090909	3.13468023765311	VE
1933	XEJX20CK4	XEYCNPK7	0.284	2.94347997676301	VE
1934	XEJX20CK4	XEYCNPK8	0.805727272727273	2.82826519735335	VE
1935	XEJX20CK4	XEYCNPK9	0.0938636363636364	3.05695066620223	VE
1936	XEJX20CK4	XEYCNPKM1	0.143454545454546	3.38496759782489	VE
1937	XEJX20CK4	XEYCNPKM2	0.599	3.7582505268898	VE
1938	XEJX20CK4	XEYCNPKM3	0.503409090909091	3.94468303740746	VE
1939	XEJX20CK4	XEYCNPKM4	0.212772727272727	3.64971047967416	VE
1940	XEJX20CK4	XEYCNPKM5	0.285909090909091	3.82923067627826	VE
1941	XEJX20CK4	XEYCNPKM6	0.239136363636364	4.28467517894172	VE
1942	XEJX20CK4	XEYCNPKM7	0.143636363636364	5.71970274555974	VE
1943	XEJX20CK4	XEYCNPKM8	0.168772727272727	4.8696980354589	VE
1944	XEJX20CK4	XEYCNPKM9	0.350045454545455	3.81317663032772	VE
1945	XEJX20CK4	XEYYCK1	0.828409090909091	2.49279692260881	VE
1946	XEJX20CK4	XEYYCK2	0.835181818181818	2.53139671357257	VE
1947	XEJX20CK4	XEYYCK4	0.791818181818182	2.74183343849378	VE
1948	XEJX20CK4	XEYYCK5	0.266818181818182	2.63868227623434	VE
1949	XEJX20CK4	XEYYCK6	0.145	2.61217541927461	VE
1950	XEJX20CK4	XEYYCK7	0.145636363636364	2.70567804449108	VE
1951	XEJX20CK4	XEYYCK8	0.1725	2.68344499877395	VE
1952	XEJX20CK4	XEYYCK9	0.2595	2.66171032945146	VE
1953	XEJX20CK4	XEYYNPK1	0.265	2.49279692260881	VE
1954	XEJX20CK4	XEYYNPK2	0.3145	2.53139671357257	VE
1955	XEJX20CK4	XEYYNPK3	0.375636363636364	2.57380047598062	VE
1956	XEJX20CK4	XEYYNPK4	0.315590909090909	2.74183343849378	VE
1957	XEJX20CK4	XEYYNPK5	0.198681818181818	2.63868227623434	VE
1958	XEJX20CK4	XEYYNPK6	0.370409090909091	2.61217541927461	VE
1959	XEJX20CK4	XEYYNPK8	0.446318181818182	2.68344499877395	VE
1960	XEJX20CK4	XEYYNPK9	0.349909090909091	2.66171032945146	VE
1961	XEJX20CK4	XEYYNPKM1	0.590409090909091	3.65551455267795	VE
1962	XEJX20CK4	XEYYNPKM2	0.255818181818182	3.55696659583663	VE
1963	XEJX20CK4	XEYYNPKM3	0.345318181818182	4.0471845697121	VE
1964	XEJX20CK4	XEYYNPKM4	0.326136363636364	3.73004264940967	VE
1965	XEJX20CK4	XEYYNPKM5	0.251545454545455	4.45889598933769	VE
1966	XEJX20CK4	XEYYNPKM6	0.638590909090909	3.91328874895761	VE
1967	XEJX20CK4	XEYYNPKM7	0.379818181818182	3.77951670168736	VE
1968	XEJX20CK4	XEYYNPKM8	0.4165	4.17026293340502	VE
1969	XEJX20CK4	XEYYNPKM9	0.338863636363636	4.36924594666393	VE
1970	XEJX20CK5	XECCCK1	0.344227272727273	2.85700232385532	VE
1971	XEJX20CK5	XECCCK2	0.415136363636364	3.03747651633578	VE
1972	XEJX20CK5	XECCCK3	0.352681818181818	2.97239091762644	VE
1973	XEJX20CK5	XECCNPK1	0.474772727272727	3.70351278490895	VE
1974	XEJX20CK5	XECCNPK2	0.325409090909091	3.48683772347669	VE
1975	XEJX20CK5	XECCNPK3	0.224818181818182	3.09669676499552	VE
1976	XEJX20CK5	XECCNPKM1	0.398590909090909	4.79984652150093	VE
1977	XEJX20CK5	XECCNPKM2	0.398090909090909	4.67462003364036	VE
1978	XEJX20CK5	XECCNPKM3	0.317954545454545	4.50204894110138	VE
1979	XEJX20CK5	XEJX20CK1	0.490590909090909	0.641821993231427	VE
1980	XEJX20CK5	XEJX20CK2	0.533227272727273	0.323796886274966	VE
1981	XEJX20CK5	XEJX20CK3	0.466818181818182	0.255880640776483	VE
1982	XEJX20CK5	XEJX20CK4	0.516181818181818	0.315055721253042	VE
1983	XEJX20CK5	XEQYCK1	0.358727272727273	2.15607946095996	VE
1984	XEJX20CK5	XEQYCK4	0.355863636363636	1.96788522182356	VE
1985	XEJX20CK5	XEQYCK5	0.504045454545454	1.81708090931973	VE
1986	XEJX20CK5	XEQYCK6	0.412818181818182	1.40471428520126	VE
1987	XEJX20CK5	XEQYCK7	0.3715	1.54568257765425	VE
1988	XEJX20CK5	XEQYCK8	0.443681818181818	1.48613843255567	VE
1989	XEJX20CK5	XEQYCK9	0.451363636363636	4.94288913705403	VE
1990	XEJX20CK5	XEQYNPK1	0.605318181818182	1.71304634835488	VE
1991	XEJX20CK5	XEQYNPK2	0.261681818181818	2.14149676157855	VE
1992	XEJX20CK5	XEQYNPK4	0.3815	2.51994986270495	VE
1993	XEJX20CK5	XEQYNPK6	0.506136363636364	2.42300195232057	VE
1994	XEJX20CK5	XEQYNPK7	0.556045454545455	1.89202779141983	VE
1995	XEJX20CK5	XEQYNPK8	0.393772727272727	1.64127988654298	VE
1996	XEJX20CK5	XEQYNPK9	0.562772727272727	1.92032321177763	VE
1997	XEJX20CK5	XEQYNPKM1	0.227590909090909	5.75644944613054	VE
1998	XEJX20CK5	XEQYNPKM2	0.479590909090909	5.30654513809056	VE
1999	XEJX20CK5	XEQYNPKM3	0.252636363636364	6.40516849281752	VE
2000	XEJX20CK5	XEQYNPKM4	0.637590909090909	6.68773804029163	VE
2001	XEJX20CK5	XEQYNPKM5	0.278772727272727	4.77986371470446	VE
2002	XEJX20CK5	XEQYNPKM6	0.307454545454545	6.19413574575359	VE
2003	XEJX20CK5	XEQYNPKM7	0.434454545454545	5.56199355153314	VE
2004	XEJX20CK5	XEQYNPKM8	0.270545454545455	6.33138401437088	VE
2005	XEJX20CK5	XEQYNPKM9	0.570181818181818	5.59514506951305	VE
2006	XEJX20CK5	XEYCCK1	0.396590909090909	2.9758584670603	VE
2007	XEJX20CK5	XEYCCK2	0.398181818181818	3.06109284214433	VE
2008	XEJX20CK5	XEYCCK3	0.450227272727273	3.09506981924785	VE
2009	XEJX20CK5	XEYCCK4	0.457363636363636	3.10063107757981	VE
2010	XEJX20CK5	XEYCCK5	0.417863636363636	3.06094653707415	VE
2011	XEJX20CK5	XEYCCK6	0.420772727272727	3.09094757630953	VE
2012	XEJX20CK5	XEYCCK7	0.535318181818182	2.99753712175798	VE
2013	XEJX20CK5	XEYCCK8	0.433	3.06179502234881	VE
2014	XEJX20CK5	XEYCCK9	0.352181818181818	3.13609596701132	VE
2015	XEJX20CK5	XEYCNPK1	0.448636363636364	3.1804002001091	VE
2016	XEJX20CK5	XEYCNPK2	0.434636363636364	3.62611893277626	VE
2017	XEJX20CK5	XEYCNPK3	0.553045454545455	3.45955907740311	VE
2018	XEJX20CK5	XEYCNPK4	0.589909090909091	3.68611188888685	VE
2019	XEJX20CK5	XEYCNPK5	0.399136363636364	3.052288726071	VE
2020	XEJX20CK5	XEYCNPK6	0.502590909090909	3.21635307879821	VE
2021	XEJX20CK5	XEYCNPK7	0.425590909090909	3.02343042155355	VE
2022	XEJX20CK5	XEYCNPK8	0.429363636363636	2.90912693295663	VE
2023	XEJX20CK5	XEYCNPK9	0.0951363636363637	3.11905260472206	VE
2024	XEJX20CK5	XEYCNPKM1	0.394318181818182	3.42007870377277	VE
2025	XEJX20CK5	XEYCNPKM2	0.515409090909091	3.79956890077365	VE
2026	XEJX20CK5	XEYCNPKM3	0.431	3.98684304820423	VE
2027	XEJX20CK5	XEYCNPKM4	0.248909090909091	3.68526089027126	VE
2028	XEJX20CK5	XEYCNPKM5	0.609590909090909	3.86622142828952	VE
2029	XEJX20CK5	XEYCNPKM6	0.273318181818182	4.29813756987028	VE
2030	XEJX20CK5	XEYCNPKM7	0.319863636363636	5.71702836894684	VE
2031	XEJX20CK5	XEYCNPKM8	0.203090909090909	4.88749510748545	VE
2032	XEJX20CK5	XEYCNPKM9	0.377136363636364	3.83275474427135	VE
2033	XEJX20CK5	XEYYCK1	0.350590909090909	2.57837234911904	VE
2034	XEJX20CK5	XEYYCK2	0.356136363636364	2.6319614223847	VE
2035	XEJX20CK5	XEYYCK4	0.365863636363636	2.86244169862984	VE
2036	XEJX20CK5	XEYYCK5	0.300772727272727	2.75386323155719	VE
2037	XEJX20CK5	XEYYCK6	0.187454545454545	2.72154187283655	VE
2038	XEJX20CK5	XEYYCK7	0.192727272727273	2.81321063577752	VE
2039	XEJX20CK5	XEYYCK8	0.213090909090909	2.7746771741408	VE
2040	XEJX20CK5	XEYYCK9	0.322	2.77343375190162	VE
2041	XEJX20CK5	XEYYNPK1	0.309181818181818	2.57837234911904	VE
2042	XEJX20CK5	XEYYNPK2	0.356409090909091	2.6319614223847	VE
2043	XEJX20CK5	XEYYNPK3	0.522090909090909	2.69670660830157	VE
2044	XEJX20CK5	XEYYNPK4	0.4295	2.86244169862984	VE
2045	XEJX20CK5	XEYYNPK5	0.267909090909091	2.75386323155719	VE
2046	XEJX20CK5	XEYYNPK6	0.506318181818182	2.72154187283655	VE
2047	XEJX20CK5	XEYYNPK8	0.428181818181818	2.7746771741408	VE
2048	XEJX20CK5	XEYYNPK9	0.493045454545455	2.77343375190162	VE
2049	XEJX20CK5	XEYYNPKM1	0.429863636363636	3.7224461669856	VE
2050	XEJX20CK5	XEYYNPKM2	0.294863636363636	3.63353230952056	VE
2051	XEJX20CK5	XEYYNPKM3	0.362136363636364	4.08436526665358	VE
2052	XEJX20CK5	XEYYNPKM4	0.464454545454545	3.79462574439019	VE
2053	XEJX20CK5	XEYYNPKM5	0.298090909090909	4.5111232081317	VE
2054	XEJX20CK5	XEYYNPKM6	0.467045454545455	3.96282023849495	VE
2055	XEJX20CK5	XEYYNPKM7	0.428409090909091	3.84360372517622	VE
2056	XEJX20CK5	XEYYNPKM8	0.466318181818182	4.23611726113188	VE
2057	XEJX20CK5	XEYYNPKM9	0.362818181818182	4.41328547824734	VE
2058	XEJX20CK6	XECCCK1	0.349954545454545	3.15485273702169	VE
2059	XEJX20CK6	XECCCK2	0.422409090909091	3.30646331887274	VE
2060	XEJX20CK6	XECCCK3	0.3605	3.27714474662066	VE
2061	XEJX20CK6	XECCNPK1	0.500136363636364	4.01106070205758	VE
2062	XEJX20CK6	XECCNPK2	0.330954545454546	3.81305993147589	VE
2063	XEJX20CK6	XECCNPK3	0.226681818181818	3.39124077267801	VE
2064	XEJX20CK6	XECCNPKM1	0.404954545454545	5.11566386284494	VE
2065	XEJX20CK6	XECCNPKM2	0.395590909090909	4.96943392709623	VE
2066	XEJX20CK6	XECCNPKM3	0.315727272727273	4.84035831831639	VE
2067	XEJX20CK6	XEJX20CK1	0.509454545454545	0.34906388460726	VE
2068	XEJX20CK6	XEJX20CK2	0.555818181818182	0.63593645726226	VE
2069	XEJX20CK6	XEJX20CK3	0.470363636363636	0.530802131283816	VE
2070	XEJX20CK6	XEJX20CK4	0.539863636363636	0.409408230447078	VE
2071	XEJX20CK6	XEJX20CK5	0.932363636363636	0.548997738422534	VE
2072	XEJX20CK6	XEQYCK1	0.381136363636364	2.28805179833206	VE
2073	XEJX20CK6	XEQYCK4	0.378681818181818	2.14466742406159	VE
2074	XEJX20CK6	XEQYCK5	0.531272727272727	1.99303509686765	VE
2075	XEJX20CK6	XEQYCK6	0.440136363636364	1.4874799052729	VE
2076	XEJX20CK6	XEQYCK7	0.394409090909091	1.73357796910251	VE
2077	XEJX20CK6	XEQYCK8	0.466045454545455	1.62464479544962	VE
2078	XEJX20CK6	XEQYCK9	0.473909090909091	5.12506168759031	VE
2079	XEJX20CK6	XEQYNPK1	0.603090909090909	1.96118071652445	VE
2080	XEJX20CK6	XEQYNPK2	0.253	2.3893860710469	VE
2081	XEJX20CK6	XEQYNPK4	0.392727272727273	2.69186079238376	VE
2082	XEJX20CK6	XEQYNPK6	0.541590909090909	2.68076186018709	VE
2083	XEJX20CK6	XEQYNPK7	0.593954545454545	2.16696601249632	VE
2084	XEJX20CK6	XEQYNPK8	0.415409090909091	1.87509384227302	VE
2085	XEJX20CK6	XEQYNPK9	0.600590909090909	2.18947060373823	VE
2086	XEJX20CK6	XEQYNPKM1	0.230636363636364	6.03670023623885	VE
2087	XEJX20CK6	XEQYNPKM2	0.508909090909091	5.55832282087275	VE
2088	XEJX20CK6	XEQYNPKM3	0.254318181818182	6.62572397934393	VE
2089	XEJX20CK6	XEQYNPKM4	0.674727272727273	6.96978643479724	VE
2090	XEJX20CK6	XEQYNPKM5	0.281227272727273	4.98262179869449	VE
2091	XEJX20CK6	XEQYNPKM6	0.310545454545455	6.43157248390451	VE
2092	XEJX20CK6	XEQYNPKM7	0.459318181818182	5.861546452329	VE
2093	XEJX20CK6	XEQYNPKM8	0.272636363636364	6.58589456498083	VE
2094	XEJX20CK6	XEQYNPKM9	0.597636363636364	5.83842644423988	VE
2095	XEJX20CK6	XEYCCK1	0.418181818181818	2.95697120439489	VE
2096	XEJX20CK6	XEYCCK2	0.408772727272727	3.02264889648508	VE
2097	XEJX20CK6	XEYCCK3	0.471409090909091	3.02388827202679	VE
2098	XEJX20CK6	XEYCCK4	0.483863636363636	3.0286157779864	VE
2099	XEJX20CK6	XEYCCK5	0.440136363636364	3.00898947021522	VE
2100	XEJX20CK6	XEYCCK6	0.441636363636364	3.06764113650133	VE
2101	XEJX20CK6	XEYCCK7	0.572818181818182	3.00431600429535	VE
2102	XEJX20CK6	XEYCCK8	0.442272727272727	3.04163128980783	VE
2103	XEJX20CK6	XEYCCK9	0.373227272727273	3.08842300031497	VE
2104	XEJX20CK6	XEYCNPK1	0.471772727272727	3.26960564553201	VE
2105	XEJX20CK6	XEYCNPK2	0.437136363636364	3.73090535581734	VE
2106	XEJX20CK6	XEYCNPK3	0.577772727272727	3.53603634349324	VE
2107	XEJX20CK6	XEYCNPK4	0.614590909090909	3.67890966721611	VE
2108	XEJX20CK6	XEYCNPK5	0.406045454545455	3.0208312456897	VE
2109	XEJX20CK6	XEYCNPK6	0.539909090909091	3.20892313388041	VE
2110	XEJX20CK6	XEYCNPK7	0.453863636363636	3.07037849460549	VE
2111	XEJX20CK6	XEYCNPK8	0.453227272727273	2.94195141726155	VE
2112	XEJX20CK6	XEYCNPK9	0.0945454545454546	3.14378800164822	VE
2113	XEJX20CK6	XEYCNPKM1	0.396	3.56902613275267	VE
2114	XEJX20CK6	XEYCNPKM2	0.540136363636364	3.90829445421687	VE
2115	XEJX20CK6	XEYCNPKM3	0.452409090909091	4.13361998195012	VE
2116	XEJX20CK6	XEYCNPKM4	0.250954545454545	3.87927120565607	VE
2117	XEJX20CK6	XEYCNPKM5	0.568545454545454	4.04968600937375	VE
2118	XEJX20CK6	XEYCNPKM6	0.276863636363636	4.48320119681697	VE
2119	XEJX20CK6	XEYCNPKM7	0.324227272727273	5.91469578522487	VE
2120	XEJX20CK6	XEYCNPKM8	0.205681818181818	5.04821745002455	VE
2121	XEJX20CK6	XEYCNPKM9	0.375954545454545	4.04553766082886	VE
2122	XEJX20CK6	XEYYCK1	0.373227272727273	2.49900897025811	VE
2123	XEJX20CK6	XEYYCK2	0.379227272727273	2.51616742344933	VE
2124	XEJX20CK6	XEYYCK4	0.387818181818182	2.65074783016632	VE
2125	XEJX20CK6	XEYYCK5	0.287636363636364	2.61848375247353	VE
2126	XEJX20CK6	XEYYCK6	0.189272727272727	2.5987246053352	VE
2127	XEJX20CK6	XEYYCK7	0.1955	2.73022297071502	VE
2128	XEJX20CK6	XEYYCK8	0.216727272727273	2.65568009955357	VE
2129	XEJX20CK6	XEYYCK9	0.314045454545455	2.63499464943256	VE
2130	XEJX20CK6	XEYYNPK1	0.313454545454545	2.49900897025811	VE
2131	XEJX20CK6	XEYYNPK2	0.359727272727273	2.51616742344933	VE
2132	XEJX20CK6	XEYYNPK3	0.555909090909091	2.56321010083622	VE
2133	XEJX20CK6	XEYYNPK4	0.437090909090909	2.65074783016632	VE
2134	XEJX20CK6	XEYYNPK5	0.262545454545455	2.61848375247353	VE
2135	XEJX20CK6	XEYYNPK6	0.545590909090909	2.5987246053352	VE
2136	XEJX20CK6	XEYYNPK8	0.438136363636364	2.65568009955357	VE
2137	XEJX20CK6	XEYYNPK9	0.530545454545455	2.63499464943256	VE
2138	XEJX20CK6	XEYYNPKM1	0.456636363636364	3.74477179296371	VE
2139	XEJX20CK6	XEYYNPKM2	0.298636363636364	3.72904235853309	VE
2140	XEJX20CK6	XEYYNPKM3	0.370772727272727	4.21586301803365	VE
2141	XEJX20CK6	XEYYNPKM4	0.502636363636364	3.83932615572401	VE
2142	XEJX20CK6	XEYYNPKM5	0.300227272727273	4.57423178000708	VE
2143	XEJX20CK6	XEYYNPKM6	0.492863636363636	4.05407615119731	VE
2144	XEJX20CK6	XEYYNPKM7	0.418636363636364	3.95660455892495	VE
2145	XEJX20CK6	XEYYNPKM8	0.47	4.28208369349927	VE
2146	XEJX20CK6	XEYYNPKM9	0.364909090909091	4.52634855108675	VE
2147	XEJX20CK7	XECCCK1	0.357545454545454	2.97418411289511	VE
2148	XEJX20CK7	XECCCK2	0.431	3.11958347740975	VE
2149	XEJX20CK7	XECCCK3	0.368863636363636	3.0923730933174	VE
2150	XEJX20CK7	XECCNPK1	0.500772727272727	3.82900192131828	VE
2151	XEJX20CK7	XECCNPK2	0.337409090909091	3.64139584624388	VE
2152	XEJX20CK7	XECCNPK3	0.226909090909091	3.20448429184634	VE
2153	XEJX20CK7	XECCNPKM1	0.413409090909091	4.95283642069793	VE
2154	XEJX20CK7	XECCNPKM2	0.396818181818182	4.80189081253984	VE
2155	XEJX20CK7	XECCNPKM3	0.322545454545455	4.68205812737112	VE
2156	XEJX20CK7	XEJX20CK1	0.501727272727273	0.296488388357652	VE
2157	XEJX20CK7	XEJX20CK2	0.549090909090909	0.522428161550781	VE
2158	XEJX20CK7	XEJX20CK3	0.478181818181818	0.452795648938911	VE
2159	XEJX20CK7	XEJX20CK4	0.532909090909091	0.389370390449826	VE
2160	XEJX20CK7	XEJX20CK5	0.921909090909091	0.539461673939844	VE
2161	XEJX20CK7	XEJX20CK6	0.970636363636364	0.21766842892573	VE
2162	XEJX20CK7	XEQYCK1	0.375227272727273	2.19253699569972	VE
2163	XEJX20CK7	XEQYCK4	0.372454545454545	2.06950793699547	VE
2164	XEJX20CK7	XEQYCK5	0.531409090909091	1.92191592861227	VE
2165	XEJX20CK7	XEQYCK6	0.440454545454545	1.4160646851303	VE
2166	XEJX20CK7	XEQYCK7	0.388136363636364	1.68907959532631	VE
2167	XEJX20CK7	XEQYCK8	0.460227272727273	1.55796196155884	VE
2168	XEJX20CK7	XEQYCK9	0.467909090909091	5.04376597495271	VE
2169	XEJX20CK7	XEQYNPK1	0.603409090909091	1.83699444410385	VE
2170	XEJX20CK7	XEQYNPK2	0.253681818181818	2.2741249117026	VE
2171	XEJX20CK7	XEQYNPK4	0.385909090909091	2.61466312644512	VE
2172	XEJX20CK7	XEQYNPK6	0.562681818181818	2.57589373172562	VE
2173	XEJX20CK7	XEQYNPK7	0.616454545454545	2.06855271015032	VE
2174	XEJX20CK7	XEQYNPK8	0.408818181818182	1.77601352107403	VE
2175	XEJX20CK7	XEQYNPK9	0.621272727272727	2.07989603565815	VE
2176	XEJX20CK7	XEQYNPKM1	0.238272727272727	5.92707015113296	VE
2177	XEJX20CK7	XEQYNPKM2	0.522954545454545	5.44820807083262	VE
2178	XEJX20CK7	XEQYNPKM3	0.260636363636364	6.53046076609413	VE
2179	XEJX20CK7	XEQYNPKM4	0.696272727272727	6.85878701223458	VE
2180	XEJX20CK7	XEQYNPKM5	0.288409090909091	4.88734441942995	VE
2181	XEJX20CK7	XEQYNPKM6	0.318545454545455	6.31787177360168	VE
2182	XEJX20CK7	XEQYNPKM7	0.459409090909091	5.758049758222	VE
2183	XEJX20CK7	XEQYNPKM8	0.279909090909091	6.47678091504114	VE
2184	XEJX20CK7	XEQYNPKM9	0.619363636363636	5.7312388066797	VE
2185	XEJX20CK7	XEYCCK1	0.4125	2.87601971176145	VE
2186	XEJX20CK7	XEYCCK2	0.401181818181818	2.93991027267299	VE
2187	XEJX20CK7	XEYCCK3	0.464545454545455	2.95063707960088	VE
2188	XEJX20CK7	XEYCCK4	0.483909090909091	2.95822770864045	VE
2189	XEJX20CK7	XEYCCK5	0.432636363636364	2.92758286786632	VE
2190	XEJX20CK7	XEYCCK6	0.436363636363636	2.98449497579235	VE
2191	XEJX20CK7	XEYCCK7	0.593	2.90856573058952	VE
2192	XEJX20CK7	XEYCCK8	0.434	2.95404490535379	VE
2193	XEJX20CK7	XEYCCK9	0.365818181818182	3.0090630222495	VE
2194	XEJX20CK7	XEYCNPK1	0.464545454545455	3.15761811237413	VE
2195	XEJX20CK7	XEYCNPK2	0.443590909090909	3.62439358887624	VE
2196	XEJX20CK7	XEYCNPK3	0.577772727272727	3.43927765786762	VE
2197	XEJX20CK7	XEYCNPK4	0.614863636363636	3.59965663615866	VE
2198	XEJX20CK7	XEYCNPK5	0.413954545454545	2.92583484197579	VE
2199	XEJX20CK7	XEYCNPK6	0.554409090909091	3.10700584379773	VE
2200	XEJX20CK7	XEYCNPK7	0.468454545454545	2.98008442827325	VE
2201	XEJX20CK7	XEYCNPK8	0.451363636363636	2.84282142144395	VE
2202	XEJX20CK7	XEYCNPK9	0.0951818181818181	3.0524304563721	VE
2203	XEJX20CK7	XEYCNPKM1	0.380863636363636	3.44658041413523	VE
2204	XEJX20CK7	XEYCNPKM2	0.539454545454545	3.78186571862305	VE
2205	XEJX20CK7	XEYCNPKM3	0.449863636363636	4.01866521236502	VE
2206	XEJX20CK7	XEYCNPKM4	0.257545454545455	3.73769929897247	VE
2207	XEJX20CK7	XEYCNPKM5	0.5675	3.90923253791976	VE
2208	XEJX20CK7	XEYCNPKM6	0.282727272727273	4.36171110903761	VE
2209	XEJX20CK7	XEYCNPKM7	0.330772727272727	5.8037181042852	VE
2210	XEJX20CK7	XEYCNPKM8	0.212090909090909	4.92721659995556	VE
2211	XEJX20CK7	XEYCNPKM9	0.375409090909091	3.90833435885482	VE
2212	XEJX20CK7	XEYYCK1	0.366636363636364	2.41930102232407	VE
2213	XEJX20CK7	XEYYCK2	0.372636363636364	2.44433144729342	VE
2214	XEJX20CK7	XEYYCK4	0.379590909090909	2.59267081615678	VE
2215	XEJX20CK7	XEYYCK5	0.286	2.55732644932196	VE
2216	XEJX20CK7	XEYYCK6	0.196	2.5276053470509	VE
2217	XEJX20CK7	XEYYCK7	0.202227272727273	2.63170127354737	VE
