	ed1	ed2	comm_sim	dist.eda	Compartment
133	LCCCK2	LYYCK7	0.214590909090909	2.64297690325781	P
134	LCCCK2	LYYCK8	0.297590909090909	2.82205669559146	P
135	LCCCK2	LYYCK9	0.257409090909091	3.00844014138793	P
136	LCCCK2	LYYNPK1	0.349590909090909	2.93122356406594	P
137	LCCCK2	LYYNPK3	0.322318181818182	2.9586691943406	P
138	LCCCK2	LYYNPK4	0.351090909090909	3.26878999213994	P
139	LCCCK2	LYYNPK5	0.412590909090909	4.2514583407336	P
140	LCCCK2	LYYNPK6	0.409590909090909	4.84495162935143	P
141	LCCCK2	LYYNPK7	0.327863636363636	3.72361069689193	P
142	LCCCK2	LYYNPK8	0.302090909090909	3.57169909420966	P
143	LCCCK2	LYYNPK9	0.473409090909091	3.57192434487337	P
144	LCCCK2	LYYNPKM1	0.242	3.11192427321779	P
145	LCCCK2	LYYNPKM2	0.234590909090909	2.97138213974229	P
146	LCCCK2	LYYNPKM3	0.371818181818182	3.18950157641977	P
147	LCCCK2	LYYNPKM4	0.193863636363636	3.12233045704166	P
148	LCCCK2	LYYNPKM5	0.318954545454545	3.86825833583112	P
149	LCCCK2	LYYNPKM6	0.291227272727273	3.3291423850596	P
150	LCCCK2	LYYNPKM7	0.220409090909091	3.11501952180373	P
151	LCCCK2	LYYNPKM8	0.352136363636364	3.70602298483575	P
152	LCCCK2	LYYNPKM9	0.346727272727273	3.59780568182056	P
153	LCCCK3	LQYCK1	0.238	2.16742520985767	P
154	LCCCK3	LQYCK2	0.239318181818182	1.98080382860901	P
155	LCCCK3	LQYCK3	0.240818181818182	2.33468255630966	P
156	LCCCK3	LQYCK4	0.257545454545455	2.10497471921784	P
157	LCCCK3	LQYCK6	0.259545454545455	2.37800480769185	P
158	LCCCK3	LQYCK7	0.441090909090909	2.31418803269897	P
159	LCCCK3	LQYCK8	0.389409090909091	2.20721969863174	P
160	LCCCK3	LQYNPK1	0.456363636363636	2.15392418538785	P
161	LCCCK3	LQYNPK2	0.470181818181818	2.31833959956371	P
162	LCCCK3	LQYNPK3	0.411045454545454	2.37437914856195	P
163	LCCCK3	LQYNPK4	0.471863636363636	3.0830558613466	P
164	LCCCK3	LQYNPK5	0.435136363636364	2.79988096811414	P
165	LCCCK3	LQYNPK6	0.382272727272727	2.63940203509623	P
166	LCCCK3	LQYNPK7	0.273772727272727	2.70290779502933	P
167	LCCCK3	LQYNPK8	0.382272727272727	2.68694279161995	P
168	LCCCK3	LQYNPKM1	0.409545454545455	5.24778996404785	P
169	LCCCK3	LQYNPKM2	0.439454545454545	4.66539622000311	P
170	LCCCK3	LQYNPKM3	0.471363636363636	6.11960538554867	P
171	LCCCK3	LQYNPKM4	0.545636363636364	5.93346045203474	P
172	LCCCK3	LQYNPKM5	0.428272727272727	4.49511976032764	P
173	LCCCK3	LQYNPKM6	0.472318181818182	5.4571246222226	P
174	LCCCK3	LQYNPKM7	0.482863636363636	4.91243298034512	P
175	LCCCK3	LQYNPKM8	0.463954545454546	5.8220098041225	P
176	LCCCK3	LQYNPKM9	0.482318181818182	5.09868427794107	P
177	LCCCK3	LYCCK1	0.443454545454545	2.83230470640108	P
178	LCCCK3	LYCCK2	0.274954545454545	2.91758221461917	P
179	LCCCK3	LYCCK3	0.477909090909091	3.0412122587871	P
180	LCCCK3	LYCCK4	0.297772727272727	3.07403822085096	P
181	LCCCK3	LYCCK5	0.290818181818182	2.96161578279006	P
182	LCCCK3	LYCCK6	0.358772727272727	2.94022813103737	P
183	LCCCK3	LYCCK7	0.403318181818182	2.68159830832966	P
184	LCCCK3	LYCCK8	0.354954545454545	2.82866758789862	P
185	LCCCK3	LYCCK9	0.376681818181818	3.04948023635512	P
186	LCCCK3	LYCNPK1	0.466136363636364	2.49910981478682	P
187	LCCCK3	LYCNPK2	0.418772727272727	2.83212704455088	P
188	LCCCK3	LYCNPK3	0.476454545454545	2.79286016316439	P
189	LCCCK3	LYCNPK4	0.4205	3.25317420644184	P
190	LCCCK3	LYCNPK5	0.498363636363636	2.76652153009028	P
191	LCCCK3	LYCNPK6	0.418772727272727	2.71791166371979	P
192	LCCCK3	LYCNPK7	0.531954545454545	2.68023099532111	P
193	LCCCK3	LYCNPK8	0.492181818181818	2.6164946980846	P
194	LCCCK3	LYCNPK9	0.435272727272727	2.69188665973179	P
195	LCCCK3	LYCNPKM1	0.414181818181818	2.48348192915493	P
196	LCCCK3	LYCNPKM3	0.427	2.95398677507569	P
197	LCCCK3	LYCNPKM4	0.462590909090909	2.35427781151066	P
198	LCCCK3	LYCNPKM5	0.465272727272727	2.47671407303501	P
199	LCCCK3	LYCNPKM6	0.4655	3.04071446122701	P
200	LCCCK3	LYCNPKM7	0.531863636363636	4.25967372747546	P
201	LCCCK3	LYCNPKM8	0.486409090909091	3.52330613020228	P
202	LCCCK3	LYCNPKM9	0.423318181818182	2.41690746443223	P
203	LCCCK3	LYYCK1	0.367818181818182	2.59434325549763	P
204	LCCCK3	LYYCK2	0.378409090909091	2.75702553746999	P
205	LCCCK3	LYYCK3	0.338954545454546	2.81471965818696	P
206	LCCCK3	LYYCK4	0.367909090909091	3.096019217198	P
207	LCCCK3	LYYCK5	0.418545454545455	2.99233422078257	P
208	LCCCK3	LYYCK6	0.414545454545455	2.8431699619923	P
209	LCCCK3	LYYCK7	0.311318181818182	2.64297690325781	P
210	LCCCK3	LYYCK8	0.337318181818182	2.82205669559146	P
211	LCCCK3	LYYCK9	0.231318181818182	3.00844014138793	P
212	LCCCK3	LYYNPK1	0.362954545454545	2.93122356406594	P
213	LCCCK3	LYYNPK3	0.373454545454545	2.9586691943406	P
214	LCCCK3	LYYNPK4	0.419772727272727	3.26878999213994	P
215	LCCCK3	LYYNPK5	0.396590909090909	4.2514583407336	P
216	LCCCK3	LYYNPK6	0.397818181818182	4.84495162935143	P
217	LCCCK3	LYYNPK7	0.384954545454545	3.72361069689193	P
218	LCCCK3	LYYNPK8	0.327272727272727	3.57169909420966	P
219	LCCCK3	LYYNPK9	0.361454545454545	3.57192434487337	P
220	LCCCK3	LYYNPKM1	0.315272727272727	3.11192427321779	P
221	LCCCK3	LYYNPKM2	0.307818181818182	2.97138213974229	P
222	LCCCK3	LYYNPKM3	0.363454545454545	3.18950157641977	P
223	LCCCK3	LYYNPKM4	0.267727272727273	3.12233045704166	P
224	LCCCK3	LYYNPKM5	0.327545454545455	3.86825833583112	P
225	LCCCK3	LYYNPKM6	0.357272727272727	3.3291423850596	P
226	LCCCK3	LYYNPKM7	0.286318181818182	3.11501952180373	P
227	LCCCK3	LYYNPKM8	0.355636363636364	3.70602298483575	P
228	LCCCK3	LYYNPKM9	0.373818181818182	3.59780568182056	P
229	LCCCK4	LCCCK1	0.530454545454546	0.280519797678548	P
230	LCCCK4	LCCCK2	0.629681818181818	0.280519797678548	P
231	LCCCK4	LCCCK3	0.517818181818182	0.280519797678548	P
232	LCCCK4	LQYCK1	0.0961363636363637	2.1941152330415	P
233	LCCCK4	LQYCK2	0.0489090909090909	2.01188045256282	P
234	LCCCK4	LQYCK3	0.112727272727273	2.40237003863359	P
235	LCCCK4	LQYCK4	0.0800454545454545	2.14507510616628	P
236	LCCCK4	LQYCK6	0.0855909090909091	2.44372212101722	P
237	LCCCK4	LQYCK7	0.283772727272727	2.38364404923746	P
238	LCCCK4	LQYCK8	0.221090909090909	2.27564956356588	P
239	LCCCK4	LQYNPK1	0.410090909090909	2.27714042031156	P
240	LCCCK4	LQYNPK2	0.369863636363636	2.44044551618463	P
241	LCCCK4	LQYNPK3	0.341136363636364	2.46852986650652	P
242	LCCCK4	LQYNPK4	0.454272727272727	3.18923435697812	P
243	LCCCK4	LQYNPK5	0.260181818181818	2.92455461653233	P
244	LCCCK4	LQYNPK6	0.361	2.75960507645296	P
245	LCCCK4	LQYNPK7	0.308545454545455	2.82655416559078	P
246	LCCCK4	LQYNPK8	0.332318181818182	2.80183307417466	P
247	LCCCK4	LQYNPKM1	0.323863636363636	5.34948377668137	P
248	LCCCK4	LQYNPKM2	0.409545454545455	4.76553564180035	P
249	LCCCK4	LQYNPKM3	0.398181818181818	6.22128614384647	P
250	LCCCK4	LQYNPKM4	0.394363636363636	6.03509247677045	P
251	LCCCK4	LQYNPKM5	0.331909090909091	4.60546409795116	P
252	LCCCK4	LQYNPKM6	0.441409090909091	5.55311487802696	P
253	LCCCK4	LQYNPKM7	0.4235	5.03726466878553	P
254	LCCCK4	LQYNPKM8	0.354409090909091	5.91525170287417	P
255	LCCCK4	LQYNPKM9	0.369181818181818	5.19626051220666	P
256	LCCCK4	LYCCK1	0.440045454545455	2.95403526433161	P
257	LCCCK4	LYCCK2	0.259863636363636	3.03089753692098	P
258	LCCCK4	LYCCK3	0.419545454545455	3.14508377578248	P
259	LCCCK4	LYCCK4	0.3125	3.18590154583617	P
260	LCCCK4	LYCCK5	0.2425	3.0732632980593	P
261	LCCCK4	LYCCK6	0.365272727272727	3.05741350287728	P
262	LCCCK4	LYCCK7	0.371227272727273	2.79695586165872	P
263	LCCCK4	LYCCK8	0.311454545454545	2.93854894275831	P
264	LCCCK4	LYCCK9	0.352909090909091	3.16111886561164	P
265	LCCCK4	LYCNPK1	0.368	2.66320405960891	P
266	LCCCK4	LYCNPK2	0.374	3.00833488467554	P
267	LCCCK4	LYCNPK3	0.311409090909091	2.96170315794306	P
268	LCCCK4	LYCNPK4	0.378409090909091	3.41141364161706	P
269	LCCCK4	LYCNPK5	0.452318181818182	2.89787509725147	P
270	LCCCK4	LYCNPK6	0.412318181818182	2.85717563295048	P
271	LCCCK4	LYCNPK7	0.423363636363636	2.84378213228592	P
272	LCCCK4	LYCNPK8	0.414227272727273	2.76442334091269	P
273	LCCCK4	LYCNPK9	0.393454545454546	2.84615888469407	P
274	LCCCK4	LYCNPKM1	0.382636363636364	2.64677637833521	P
275	LCCCK4	LYCNPKM3	0.445772727272727	3.12676796475597	P
276	LCCCK4	LYCNPKM4	0.361136363636364	2.52243148205473	P
277	LCCCK4	LYCNPKM5	0.372772727272727	2.63069134505644	P
278	LCCCK4	LYCNPKM6	0.300409090909091	3.20755541251041	P
279	LCCCK4	LYCNPKM7	0.392318181818182	4.40708785066725	P
280	LCCCK4	LYCNPKM8	0.442818181818182	3.66949701010127	P
281	LCCCK4	LYCNPKM9	0.429681818181818	2.58115973927774	P
282	LCCCK4	LYYCK1	0.300590909090909	2.70296456551491	P
283	LCCCK4	LYYCK2	0.306181818181818	2.85957064279758	P
284	LCCCK4	LYYCK3	0.265909090909091	2.91553401609558	P
285	LCCCK4	LYYCK4	0.264090909090909	3.17365520329495	P
286	LCCCK4	LYYCK5	0.287545454545455	3.0959413087545	P
287	LCCCK4	LYYCK6	0.275545454545455	2.94606218754893	P
288	LCCCK4	LYYCK7	0.143045454545455	2.7466274527757	P
289	LCCCK4	LYYCK8	0.215954545454545	2.91784140248681	P
290	LCCCK4	LYYCK9	0.178136363636364	3.12008363488384	P
291	LCCCK4	LYYNPK1	0.253772727272727	3.09701349406641	P
292	LCCCK4	LYYNPK3	0.249590909090909	3.12069763824917	P
293	LCCCK4	LYYNPK4	0.256545454545455	3.42434036193655	P
294	LCCCK4	LYYNPK5	0.276181818181818	4.40237823602402	P
295	LCCCK4	LYYNPK6	0.276181818181818	4.99588481346567	P
296	LCCCK4	LYYNPK7	0.257136363636364	3.89132458419941	P
297	LCCCK4	LYYNPK8	0.209590909090909	3.73128958402153	P
298	LCCCK4	LYYNPK9	0.362227272727273	3.72686208082927	P
299	LCCCK4	LYYNPKM1	0.176909090909091	3.26868696389191	P
300	LCCCK4	LYYNPKM2	0.169681818181818	3.15564634023082	P
301	LCCCK4	LYYNPKM3	0.282136363636364	3.36502126704981	P
302	LCCCK4	LYYNPKM4	0.1215	3.28428325922628	P
303	LCCCK4	LYYNPKM5	0.212545454545455	4.03696611458067	P
304	LCCCK4	LYYNPKM6	0.196545454545455	3.50846967866021	P
305	LCCCK4	LYYNPKM7	0.159818181818182	3.30071301585284	P
306	LCCCK4	LYYNPKM8	0.253863636363636	3.87932222716299	P
307	LCCCK4	LYYNPKM9	0.245863636363636	3.77364866089412	P
308	LCCCK5	LCCCK1	0.499090909090909	0.280519797678548	P
309	LCCCK5	LCCCK2	0.602318181818182	0.280519797678548	P
310	LCCCK5	LCCCK3	0.514954545454545	0.280519797678548	P
311	LCCCK5	LQYCK1	0.106818181818182	2.1941152330415	P
312	LCCCK5	LQYCK2	0.0641363636363637	2.01188045256282	P
313	LCCCK5	LQYCK3	0.131590909090909	2.40237003863359	P
314	LCCCK5	LQYCK4	0.102363636363636	2.14507510616628	P
315	LCCCK5	LQYCK6	0.104590909090909	2.44372212101722	P
316	LCCCK5	LQYCK7	0.332818181818182	2.38364404923746	P
317	LCCCK5	LQYCK8	0.239	2.27564956356588	P
318	LCCCK5	LQYNPK1	0.405409090909091	2.27714042031156	P
319	LCCCK5	LQYNPK2	0.3665	2.44044551618463	P
320	LCCCK5	LQYNPK3	0.361727272727273	2.46852986650652	P
321	LCCCK5	LQYNPK4	0.467136363636364	3.18923435697812	P
322	LCCCK5	LQYNPK5	0.228454545454545	2.92455461653233	P
323	LCCCK5	LQYNPK6	0.406409090909091	2.75960507645296	P
324	LCCCK5	LQYNPK7	0.355227272727273	2.82655416559078	P
325	LCCCK5	LQYNPK8	0.368863636363636	2.80183307417466	P
326	LCCCK5	LQYNPKM1	0.350681818181818	5.34948377668137	P
327	LCCCK5	LQYNPKM2	0.399727272727273	4.76553564180035	P
328	LCCCK5	LQYNPKM3	0.397954545454545	6.22128614384647	P
329	LCCCK5	LQYNPKM4	0.376272727272727	6.03509247677045	P
330	LCCCK5	LQYNPKM5	0.375545454545455	4.60546409795116	P
331	LCCCK5	LQYNPKM6	0.415772727272727	5.55311487802696	P
332	LCCCK5	LQYNPKM7	0.427227272727273	5.03726466878553	P
333	LCCCK5	LQYNPKM8	0.3965	5.91525170287417	P
334	LCCCK5	LQYNPKM9	0.405954545454545	5.19626051220666	P
335	LCCCK5	LYCCK1	0.439681818181818	2.95403526433161	P
336	LCCCK5	LYCCK2	0.266045454545455	3.03089753692098	P
337	LCCCK5	LYCCK3	0.4155	3.14508377578248	P
338	LCCCK5	LYCCK4	0.291909090909091	3.18590154583617	P
339	LCCCK5	LYCCK5	0.237545454545455	3.0732632980593	P
340	LCCCK5	LYCCK6	0.408772727272727	3.05741350287728	P
341	LCCCK5	LYCCK7	0.403681818181818	2.79695586165872	P
342	LCCCK5	LYCCK8	0.337181818181818	2.93854894275831	P
343	LCCCK5	LYCCK9	0.323772727272727	3.16111886561164	P
344	LCCCK5	LYCNPK1	0.3795	2.66320405960891	P
345	LCCCK5	LYCNPK2	0.3895	3.00833488467554	P
346	LCCCK5	LYCNPK3	0.319454545454545	2.96170315794306	P
347	LCCCK5	LYCNPK4	0.391772727272727	3.41141364161706	P
348	LCCCK5	LYCNPK5	0.439090909090909	2.89787509725147	P
349	LCCCK5	LYCNPK6	0.412181818181818	2.85717563295048	P
350	LCCCK5	LYCNPK7	0.487636363636364	2.84378213228592	P
351	LCCCK5	LYCNPK8	0.451545454545455	2.76442334091269	P
352	LCCCK5	LYCNPK9	0.424454545454545	2.84615888469407	P
353	LCCCK5	LYCNPKM1	0.3795	2.64677637833521	P
354	LCCCK5	LYCNPKM3	0.428954545454545	3.12676796475597	P
355	LCCCK5	LYCNPKM4	0.368454545454545	2.52243148205473	P
356	LCCCK5	LYCNPKM5	0.374181818181818	2.63069134505644	P
357	LCCCK5	LYCNPKM6	0.2995	3.20755541251041	P
358	LCCCK5	LYCNPKM7	0.394136363636364	4.40708785066725	P
359	LCCCK5	LYCNPKM8	0.441636363636364	3.66949701010127	P
360	LCCCK5	LYCNPKM9	0.418772727272727	2.58115973927774	P
361	LCCCK5	LYYCK1	0.316	2.70296456551491	P
362	LCCCK5	LYYCK2	0.270727272727273	2.85957064279758	P
363	LCCCK5	LYYCK3	0.266636363636364	2.91553401609558	P
364	LCCCK5	LYYCK4	0.286454545454545	3.17365520329495	P
365	LCCCK5	LYYCK5	0.318409090909091	3.0959413087545	P
366	LCCCK5	LYYCK6	0.305818181818182	2.94606218754893	P
367	LCCCK5	LYYCK7	0.163227272727273	2.7466274527757	P
368	LCCCK5	LYYCK8	0.211227272727273	2.91784140248681	P
369	LCCCK5	LYYCK9	0.187772727272727	3.12008363488384	P
370	LCCCK5	LYYNPK1	0.259863636363636	3.09701349406641	P
371	LCCCK5	LYYNPK3	0.254954545454545	3.12069763824917	P
372	LCCCK5	LYYNPK4	0.257681818181818	3.42434036193655	P
373	LCCCK5	LYYNPK5	0.296272727272727	4.40237823602402	P
374	LCCCK5	LYYNPK6	0.289136363636364	4.99588481346567	P
375	LCCCK5	LYYNPK7	0.231772727272727	3.89132458419941	P
376	LCCCK5	LYYNPK8	0.211272727272727	3.73128958402153	P
377	LCCCK5	LYYNPK9	0.373	3.72686208082927	P
378	LCCCK5	LYYNPKM1	0.175	3.26868696389191	P
379	LCCCK5	LYYNPKM2	0.167909090909091	3.15564634023082	P
380	LCCCK5	LYYNPKM3	0.265636363636364	3.36502126704981	P
381	LCCCK5	LYYNPKM4	0.117863636363636	3.28428325922628	P
382	LCCCK5	LYYNPKM5	0.217909090909091	4.03696611458067	P
383	LCCCK5	LYYNPKM6	0.215409090909091	3.50846967866021	P
384	LCCCK5	LYYNPKM7	0.162454545454545	3.30071301585284	P
385	LCCCK5	LYYNPKM8	0.272772727272727	3.87932222716299	P
386	LCCCK5	LYYNPKM9	0.248363636363636	3.77364866089412	P
387	LCCCK6	LCCCK1	0.611272727272727	0.280519797678548	P
388	LCCCK6	LCCCK2	0.569727272727273	0.280519797678548	P
389	LCCCK6	LCCCK3	0.535863636363636	0.280519797678548	P
390	LCCCK6	LQYCK1	0.0779090909090909	2.1941152330415	P
391	LCCCK6	LQYCK2	0.0394545454545454	2.01188045256282	P
392	LCCCK6	LQYCK3	0.117272727272727	2.40237003863359	P
393	LCCCK6	LQYCK4	0.0793181818181818	2.14507510616628	P
394	LCCCK6	LQYCK6	0.0773181818181818	2.44372212101722	P
395	LCCCK6	LQYCK7	0.291863636363636	2.38364404923746	P
396	LCCCK6	LQYCK8	0.253090909090909	2.27564956356588	P
397	LCCCK6	LQYNPK1	0.494954545454545	2.27714042031156	P
398	LCCCK6	LQYNPK2	0.435045454545455	2.44044551618463	P
399	LCCCK6	LQYNPK3	0.428863636363636	2.46852986650652	P
400	LCCCK6	LQYNPK4	0.507545454545455	3.18923435697812	P
401	LCCCK6	LQYNPK5	0.228636363636364	2.92455461653233	P
402	LCCCK6	LQYNPK6	0.345318181818182	2.75960507645296	P
403	LCCCK6	LQYNPK7	0.284045454545455	2.82655416559078	P
404	LCCCK6	LQYNPK8	0.353409090909091	2.80183307417466	P
405	LCCCK6	LQYNPKM1	0.394227272727273	5.34948377668137	P
406	LCCCK6	LQYNPKM2	0.478863636363636	4.76553564180035	P
407	LCCCK6	LQYNPKM3	0.444181818181818	6.22128614384647	P
408	LCCCK6	LQYNPKM4	0.411772727272727	6.03509247677045	P
409	LCCCK6	LQYNPKM5	0.436772727272727	4.60546409795116	P
410	LCCCK6	LQYNPKM6	0.429545454545455	5.55311487802696	P
411	LCCCK6	LQYNPKM7	0.467863636363636	5.03726466878553	P
412	LCCCK6	LQYNPKM8	0.391454545454545	5.91525170287417	P
413	LCCCK6	LQYNPKM9	0.429136363636364	5.19626051220666	P
414	LCCCK6	LYCCK1	0.430090909090909	2.95403526433161	P
415	LCCCK6	LYCCK2	0.254227272727273	3.03089753692098	P
416	LCCCK6	LYCCK3	0.456318181818182	3.14508377578248	P
417	LCCCK6	LYCCK4	0.305181818181818	3.18590154583617	P
418	LCCCK6	LYCCK5	0.3165	3.0732632980593	P
419	LCCCK6	LYCCK6	0.335272727272727	3.05741350287728	P
420	LCCCK6	LYCCK7	0.424318181818182	2.79695586165872	P
421	LCCCK6	LYCCK8	0.384272727272727	2.93854894275831	P
422	LCCCK6	LYCCK9	0.389909090909091	3.16111886561164	P
423	LCCCK6	LYCNPK1	0.448727272727273	2.66320405960891	P
424	LCCCK6	LYCNPK2	0.421090909090909	3.00833488467554	P
425	LCCCK6	LYCNPK3	0.385454545454545	2.96170315794306	P
426	LCCCK6	LYCNPK4	0.374954545454545	3.41141364161706	P
427	LCCCK6	LYCNPK5	0.486090909090909	2.89787509725147	P
428	LCCCK6	LYCNPK6	0.465681818181818	2.85717563295048	P
429	LCCCK6	LYCNPK7	0.427772727272727	2.84378213228592	P
430	LCCCK6	LYCNPK8	0.503090909090909	2.76442334091269	P
431	LCCCK6	LYCNPK9	0.4585	2.84615888469407	P
432	LCCCK6	LYCNPKM1	0.451045454545455	2.64677637833521	P
433	LCCCK6	LYCNPKM3	0.485409090909091	3.12676796475597	P
434	LCCCK6	LYCNPKM4	0.379772727272727	2.52243148205473	P
435	LCCCK6	LYCNPKM5	0.427727272727273	2.63069134505644	P
436	LCCCK6	LYCNPKM6	0.287954545454545	3.20755541251041	P
437	LCCCK6	LYCNPKM7	0.387545454545455	4.40708785066725	P
438	LCCCK6	LYCNPKM8	0.459	3.66949701010127	P
439	LCCCK6	LYCNPKM9	0.397045454545455	2.58115973927774	P
440	LCCCK6	LYYCK1	0.370136363636364	2.70296456551491	P
441	LCCCK6	LYYCK2	0.246227272727273	2.85957064279758	P
442	LCCCK6	LYYCK3	0.269409090909091	2.91553401609558	P
443	LCCCK6	LYYCK4	0.280818181818182	3.17365520329495	P
444	LCCCK6	LYYCK5	0.301045454545455	3.0959413087545	P
445	LCCCK6	LYYCK6	0.254272727272727	2.94606218754893	P
446	LCCCK6	LYYCK7	0.136318181818182	2.7466274527757	P
447	LCCCK6	LYYCK8	0.225136363636364	2.91784140248681	P
448	LCCCK6	LYYCK9	0.141090909090909	3.12008363488384	P
449	LCCCK6	LYYNPK1	0.185590909090909	3.09701349406641	P
450	LCCCK6	LYYNPK3	0.234863636363636	3.12069763824917	P
451	LCCCK6	LYYNPK4	0.256045454545455	3.42434036193655	P
452	LCCCK6	LYYNPK5	0.280363636363636	4.40237823602402	P
453	LCCCK6	LYYNPK6	0.266227272727273	4.99588481346567	P
454	LCCCK6	LYYNPK7	0.183136363636364	3.89132458419941	P
455	LCCCK6	LYYNPK8	0.192227272727273	3.73128958402153	P
456	LCCCK6	LYYNPK9	0.363136363636364	3.72686208082927	P
457	LCCCK6	LYYNPKM1	0.156681818181818	3.26868696389191	P
458	LCCCK6	LYYNPKM2	0.149954545454545	3.15564634023082	P
459	LCCCK6	LYYNPKM3	0.245727272727273	3.36502126704981	P
460	LCCCK6	LYYNPKM4	0.115181818181818	3.28428325922628	P
461	LCCCK6	LYYNPKM5	0.202954545454545	4.03696611458067	P
462	LCCCK6	LYYNPKM6	0.1785	3.50846967866021	P
463	LCCCK6	LYYNPKM7	0.1665	3.30071301585284	P
464	LCCCK6	LYYNPKM8	0.262045454545455	3.87932222716299	P
465	LCCCK6	LYYNPKM9	0.198636363636364	3.77364866089412	P
466	LCCCK7	LCCCK1	0.616954545454546	0.34940288227257	P
467	LCCCK7	LCCCK2	0.690636363636364	0.34940288227257	P
468	LCCCK7	LCCCK3	0.486954545454545	0.34940288227257	P
469	LCCCK7	LCCCK4	0.668136363636364	0.524968377133366	P
470	LCCCK7	LCCCK5	0.646409090909091	0.524968377133366	P
471	LCCCK7	LCCCK6	0.592272727272727	0.524968377133366	P
472	LCCCK7	LQYCK1	0.0955909090909091	2.39003798971165	P
473	LCCCK7	LQYCK2	0.0513181818181818	2.23696580085497	P
474	LCCCK7	LQYCK3	0.119636363636364	2.54884187095209	P
475	LCCCK7	LQYCK4	0.0851818181818181	2.36213637159827	P
476	LCCCK7	LQYCK6	0.0873636363636363	2.58057874904318	P
477	LCCCK7	LQYCK7	0.295090909090909	2.52922568869236	P
478	LCCCK7	LQYCK8	0.236363636363636	2.43054210108326	P
479	LCCCK7	LQYNPK1	0.479318181818182	2.21682836341098	P
480	LCCCK7	LQYNPK2	0.419636363636364	2.36424436660444	P
481	LCCCK7	LQYNPK3	0.378045454545455	2.43450485776809	P
482	LCCCK7	LQYNPK4	0.418090909090909	3.13055359418768	P
483	LCCCK7	LQYNPK5	0.303727272727273	2.8455603504539	P
484	LCCCK7	LQYNPK6	0.371954545454545	2.67010973533128	P
485	LCCCK7	LQYNPK7	0.307636363636364	2.74275936329067	P
486	LCCCK7	LQYNPK8	0.348136363636364	2.72243906916839	P
487	LCCCK7	LQYNPKM1	0.349045454545455	5.08292958373836	P
488	LCCCK7	LQYNPKM2	0.364727272727273	4.5439035792653	P
489	LCCCK7	LQYNPKM3	0.393136363636364	5.96467761420976	P
490	LCCCK7	LQYNPKM4	0.384636363636364	5.75592953741336	P
491	LCCCK7	LQYNPKM5	0.393045454545455	4.38365010585658	P
492	LCCCK7	LQYNPKM6	0.423954545454545	5.30446267273408	P
493	LCCCK7	LQYNPKM7	0.416545454545455	4.75403404244313	P
494	LCCCK7	LQYNPKM8	0.367227272727273	5.67139162987878	P
495	LCCCK7	LQYNPKM9	0.363363636363636	4.95966876208772	P
496	LCCCK7	LYCCK1	0.429772727272727	2.80248624808938	P
497	LCCCK7	LYCCK2	0.230772727272727	2.88717366729654	P
498	LCCCK7	LYCCK3	0.380090909090909	3.02932820493109	P
499	LCCCK7	LYCCK4	0.298272727272727	3.0539859141424	P
500	LCCCK7	LYCCK5	0.240545454545455	2.93218934497394	P
501	LCCCK7	LYCCK6	0.340681818181818	2.90538842378996	P
502	LCCCK7	LYCCK7	0.350181818181818	2.65025631197318	P
503	LCCCK7	LYCCK8	0.309409090909091	2.8056205887583	P
504	LCCCK7	LYCCK9	0.329545454545455	3.01274476861695	P
505	LCCCK7	LYCNPK1	0.354272727272727	2.3876227607357	P
506	LCCCK7	LYCNPK2	0.383	2.68197717169749	P
507	LCCCK7	LYCNPK3	0.326181818181818	2.67871709571193	P
508	LCCCK7	LYCNPK4	0.386727272727273	3.14580603655228	P
509	LCCCK7	LYCNPK5	0.539409090909091	2.69700046269924	P
510	LCCCK7	LYCNPK6	0.408772727272727	2.6354454398891	P
511	LCCCK7	LYCNPK7	0.418954545454545	2.58054550175333	P
512	LCCCK7	LYCNPK8	0.456045454545455	2.53535464412814	P
513	LCCCK7	LYCNPK9	0.386545454545455	2.6187009367421	P
514	LCCCK7	LYCNPKM1	0.406	2.36402728936388	P
515	LCCCK7	LYCNPKM3	0.434545454545455	2.79370022818765	P
516	LCCCK7	LYCNPKM4	0.378590909090909	2.15777107751279	P
517	LCCCK7	LYCNPKM5	0.373909090909091	2.30695332555145	P
518	LCCCK7	LYCNPKM6	0.306590909090909	2.86976263058915	P
519	LCCCK7	LYCNPKM7	0.407409090909091	4.09629176328701	P
520	LCCCK7	LYCNPKM8	0.425045454545455	3.35926733119261	P
521	LCCCK7	LYCNPKM9	0.465045454545455	2.25759846527139	P
522	LCCCK7	LYYCK1	0.313090909090909	2.62485664601846	P
523	LCCCK7	LYYCK2	0.307045454545455	2.79052643377884	P
524	LCCCK7	LYYCK3	0.293318181818182	2.83052900287684	P
525	LCCCK7	LYYCK4	0.274954545454545	3.14049669826295	P
526	LCCCK7	LYYCK5	0.3155	3.00894851426969	P
527	LCCCK7	LYYCK6	0.297909090909091	2.86456031639778	P
528	LCCCK7	LYYCK7	0.152454545454546	2.63439182794482	P
529	LCCCK7	LYYCK8	0.219727272727273	2.85655825323052	P
530	LCCCK7	LYYCK9	0.187363636363636	3.02628546929961	P
531	LCCCK7	LYYNPK1	0.252318181818182	2.85221815621708	P
532	LCCCK7	LYYNPK3	0.28	2.89429442699563	P
533	LCCCK7	LYYNPK4	0.286363636363636	3.18771476998572	P
534	LCCCK7	LYYNPK5	0.323363636363636	4.13994116951853	P
