	cd1	cd2	comm_sim	dist.cd	Compartment
4243	REJX20NPK3	REYCNPKM8	0.0756363636363636	4.07167876711252	RE
4244	REJX20NPK3	REYCNPKM9	0.0907727272727272	4.07167876711252	RE
4245	REJX20NPK3	REYYCK1	0.0624090909090909	3.97850340003943	RE
4246	REJX20NPK3	REYYCK2	0.0390454545454545	3.97850340003943	RE
4247	REJX20NPK3	REYYCK3	0.0475909090909091	3.97850340003943	RE
4248	REJX20NPK3	REYYCK4	0.0756818181818182	3.97850340003943	RE
4249	REJX20NPK3	REYYCK5	0.048409090909091	3.97850340003943	RE
4250	REJX20NPK3	REYYCK6	0.0468181818181819	3.97850340003943	RE
4251	REJX20NPK3	REYYCK7	0.0581363636363637	3.97850340003943	RE
4252	REJX20NPK3	REYYCK8	0.0753636363636364	3.97850340003943	RE
4253	REJX20NPK3	REYYCK9	0.0613181818181818	3.97850340003943	RE
4254	REJX20NPK3	REYYNPK1	0.0529090909090909	3.97850340003943	RE
4255	REJX20NPK3	REYYNPK2	0.0591363636363637	3.97850340003943	RE
4256	REJX20NPK3	REYYNPK3	0.052	3.97850340003943	RE
4257	REJX20NPK3	REYYNPK4	0.0604545454545454	3.97850340003943	RE
4258	REJX20NPK3	REYYNPK5	0.0720909090909091	3.97850340003943	RE
4259	REJX20NPK3	REYYNPK6	0.0568181818181818	3.97850340003943	RE
4260	REJX20NPK3	REYYNPK7	0.0789090909090909	3.97850340003943	RE
4261	REJX20NPK3	REYYNPK8	0.0948636363636364	3.97850340003943	RE
4262	REJX20NPK3	REYYNPK9	0.0659090909090909	3.97850340003943	RE
4263	REJX20NPK3	REYYNPKM1	0.0676818181818182	3.97850340003943	RE
4264	REJX20NPK3	REYYNPKM2	0.0848181818181818	3.97850340003943	RE
4265	REJX20NPK3	REYYNPKM3	0.0704545454545454	3.97850340003943	RE
4266	REJX20NPK3	REYYNPKM4	0.0669090909090909	3.97850340003943	RE
4267	REJX20NPK3	REYYNPKM5	0.0543636363636364	3.97850340003943	RE
4268	REJX20NPK3	REYYNPKM6	0.0801818181818181	3.97850340003943	RE
4269	REJX20NPK3	REYYNPKM7	0.0770909090909091	3.97850340003943	RE
4270	REJX20NPK3	REYYNPKM8	0.0706818181818182	3.97850340003943	RE
4271	REJX20NPK3	REYYNPKM9	0.0496818181818182	3.97850340003943	RE
4272	REJX20NPK4	RECCLCK1	0.0929090909090909	6.1022105463679	RE
4273	REJX20NPK4	RECCLCK2	0.108272727272727	6.1022105463679	RE
4274	REJX20NPK4	RECCLCK3	0.102136363636364	6.1022105463679	RE
4275	REJX20NPK4	RECCLNPK1	0.137272727272727	6.1022105463679	RE
4276	REJX20NPK4	RECCLNPK2	0.139227272727273	6.1022105463679	RE
4277	REJX20NPK4	RECCLNPK3	0.147090909090909	6.1022105463679	RE
4278	REJX20NPK4	RECCLNPKM1	0.134590909090909	6.1022105463679	RE
4279	REJX20NPK4	RECCLNPKM2	0.114136363636364	6.1022105463679	RE
4280	REJX20NPK4	RECCLNPKM3	0.141272727272727	6.1022105463679	RE
4281	REJX20NPK4	RECCSCK1	0.0745454545454546	6.1022105463679	RE
4282	REJX20NPK4	RECCSCK2	0.0496818181818182	6.1022105463679	RE
4283	REJX20NPK4	RECCSCK3	0.128136363636364	6.1022105463679	RE
4284	REJX20NPK4	RECCSNPK1	0.115363636363636	6.1022105463679	RE
4285	REJX20NPK4	RECCSNPK2	0.124636363636364	6.1022105463679	RE
4286	REJX20NPK4	RECCSNPK3	0.211772727272727	6.1022105463679	RE
4287	REJX20NPK4	RECCSNPKM1	0.117727272727273	6.1022105463679	RE
4288	REJX20NPK4	RECCSNPKM2	0.112409090909091	6.1022105463679	RE
4289	REJX20NPK4	RECCSNPKM3	0.101363636363636	6.1022105463679	RE
4290	REJX20NPK4	REQYCK1	0.392954545454545	1.78241129284864	RE
4291	REJX20NPK4	REQYCK2	0.3195	1.78241129284864	RE
4292	REJX20NPK4	REQYCK3	0.349136363636364	1.78241129284864	RE
4293	REJX20NPK4	REQYCK4	0.308318181818182	1.78241129284864	RE
4294	REJX20NPK4	REQYCK5	0.301272727272727	1.78241129284864	RE
4295	REJX20NPK4	REQYCK6	0.331636363636364	1.78241129284864	RE
4296	REJX20NPK4	REQYCK7	0.368181818181818	1.78241129284864	RE
4297	REJX20NPK4	REQYCK8	0.323636363636364	1.78241129284864	RE
4298	REJX20NPK4	REQYCK9	0.396681818181818	1.78241129284864	RE
4299	REJX20NPK4	REQYNPK1	0.570136363636364	1.78241129284864	RE
4300	REJX20NPK4	REQYNPK2	0.559045454545455	1.78241129284864	RE
4301	REJX20NPK4	REQYNPK3	0.368363636363636	1.78241129284864	RE
4302	REJX20NPK4	REQYNPK4	0.541136363636364	1.78241129284864	RE
4303	REJX20NPK4	REQYNPK5	0.521818181818182	1.78241129284864	RE
4304	REJX20NPK4	REQYNPK6	0.535363636363636	1.78241129284864	RE
4305	REJX20NPK4	REQYNPK7	0.570636363636364	1.78241129284864	RE
4306	REJX20NPK4	REQYNPK8	0.453272727272727	1.78241129284864	RE
4307	REJX20NPK4	REQYNPK9	0.512590909090909	1.78241129284864	RE
4308	REJX20NPK4	REQYNPKM1	0.160045454545454	1.78241129284864	RE
4309	REJX20NPK4	REQYNPKM2	0.287727272727273	1.78241129284864	RE
4310	REJX20NPK4	REQYNPKM3	0.258636363636364	1.78241129284864	RE
4311	REJX20NPK4	REQYNPKM4	0.276	1.78241129284864	RE
4312	REJX20NPK4	REQYNPKM5	0.227636363636364	1.78241129284864	RE
4313	REJX20NPK4	REQYNPKM6	0.393454545454546	1.78241129284864	RE
4314	REJX20NPK4	REQYNPKM7	0.2895	1.78241129284864	RE
4315	REJX20NPK4	REQYNPKM8	0.321272727272727	1.78241129284864	RE
4316	REJX20NPK4	REQYNPKM9	0.276818181818182	1.78241129284864	RE
4317	REJX20NPK4	REYCCK1	0.211045454545455	4.07167876711252	RE
4318	REJX20NPK4	REYCCK2	0.152636363636364	4.07167876711252	RE
4319	REJX20NPK4	REYCCK3	0.187090909090909	4.07167876711252	RE
4320	REJX20NPK4	REYCCK4	0.176681818181818	4.07167876711252	RE
4321	REJX20NPK4	REYCCK5	0.123681818181818	4.07167876711252	RE
4322	REJX20NPK4	REYCCK6	0.143818181818182	4.07167876711252	RE
4323	REJX20NPK4	REYCCK7	0.122227272727273	4.07167876711252	RE
4324	REJX20NPK4	REYCCK8	0.120045454545455	4.07167876711252	RE
4325	REJX20NPK4	REYCCK9	0.118681818181818	4.07167876711252	RE
4326	REJX20NPK4	REYCNPK1	0.0905909090909091	4.07167876711252	RE
4327	REJX20NPK4	REYCNPK2	0.0703181818181818	4.07167876711252	RE
4328	REJX20NPK4	REYCNPK3	0.0926363636363636	4.07167876711252	RE
4329	REJX20NPK4	REYCNPK4	0.115863636363636	4.07167876711252	RE
4330	REJX20NPK4	REYCNPK5	0.123727272727273	4.07167876711252	RE
4331	REJX20NPK4	REYCNPK6	0.102318181818182	4.07167876711252	RE
4332	REJX20NPK4	REYCNPK7	0.0869545454545455	4.07167876711252	RE
4333	REJX20NPK4	REYCNPK8	0.0755	4.07167876711252	RE
4334	REJX20NPK4	REYCNPK9	0.0801818181818181	4.07167876711252	RE
4335	REJX20NPK4	REYCNPKM1	0.0661818181818182	4.07167876711252	RE
4336	REJX20NPK4	REYCNPKM2	0.0956363636363636	4.07167876711252	RE
4337	REJX20NPK4	REYCNPKM3	0.105590909090909	4.07167876711252	RE
4338	REJX20NPK4	REYCNPKM4	0.0635909090909091	4.07167876711252	RE
4339	REJX20NPK4	REYCNPKM5	0.0626818181818182	4.07167876711252	RE
4340	REJX20NPK4	REYCNPKM6	0.101636363636364	4.07167876711252	RE
4341	REJX20NPK4	REYCNPKM7	0.082	4.07167876711252	RE
4342	REJX20NPK4	REYCNPKM8	0.0706363636363636	4.07167876711252	RE
4343	REJX20NPK4	REYCNPKM9	0.0865454545454546	4.07167876711252	RE
4344	REJX20NPK4	REYYCK1	0.0529545454545455	3.97850340003943	RE
4345	REJX20NPK4	REYYCK2	0.0314090909090909	3.97850340003943	RE
4346	REJX20NPK4	REYYCK3	0.0398181818181819	3.97850340003943	RE
4347	REJX20NPK4	REYYCK4	0.056	3.97850340003943	RE
4348	REJX20NPK4	REYYCK5	0.0405	3.97850340003943	RE
4349	REJX20NPK4	REYYCK6	0.0419090909090909	3.97850340003943	RE
4350	REJX20NPK4	REYYCK7	0.0507727272727273	3.97850340003943	RE
4351	REJX20NPK4	REYYCK8	0.0701818181818182	3.97850340003943	RE
4352	REJX20NPK4	REYYCK9	0.0565	3.97850340003943	RE
4353	REJX20NPK4	REYYNPK1	0.0455454545454546	3.97850340003943	RE
4354	REJX20NPK4	REYYNPK2	0.0512272727272727	3.97850340003943	RE
4355	REJX20NPK4	REYYNPK3	0.0450454545454545	3.97850340003943	RE
4356	REJX20NPK4	REYYNPK4	0.0527272727272727	3.97850340003943	RE
4357	REJX20NPK4	REYYNPK5	0.0592727272727273	3.97850340003943	RE
4358	REJX20NPK4	REYYNPK6	0.0498181818181819	3.97850340003943	RE
4359	REJX20NPK4	REYYNPK7	0.0710454545454545	3.97850340003943	RE
4360	REJX20NPK4	REYYNPK8	0.0770909090909091	3.97850340003943	RE
4361	REJX20NPK4	REYYNPK9	0.0545909090909091	3.97850340003943	RE
4362	REJX20NPK4	REYYNPKM1	0.0593181818181818	3.97850340003943	RE
4363	REJX20NPK4	REYYNPKM2	0.0773181818181818	3.97850340003943	RE
4364	REJX20NPK4	REYYNPKM3	0.0655454545454546	3.97850340003943	RE
4365	REJX20NPK4	REYYNPKM4	0.0617727272727273	3.97850340003943	RE
4366	REJX20NPK4	REYYNPKM5	0.0451818181818182	3.97850340003943	RE
4367	REJX20NPK4	REYYNPKM6	0.0728181818181818	3.97850340003943	RE
4368	REJX20NPK4	REYYNPKM7	0.0649090909090909	3.97850340003943	RE
4369	REJX20NPK4	REYYNPKM8	0.0610000000000001	3.97850340003943	RE
4370	REJX20NPK4	REYYNPKM9	0.0426363636363636	3.97850340003943	RE
4371	REJX20NPK5	RECCLCK1	0.110090909090909	6.1022105463679	RE
4372	REJX20NPK5	RECCLCK2	0.143818181818182	6.1022105463679	RE
4373	REJX20NPK5	RECCLCK3	0.120272727272727	6.1022105463679	RE
4374	REJX20NPK5	RECCLNPK1	0.173272727272727	6.1022105463679	RE
4375	REJX20NPK5	RECCLNPK2	0.173	6.1022105463679	RE
4376	REJX20NPK5	RECCLNPK3	0.177681818181818	6.1022105463679	RE
4377	REJX20NPK5	RECCLNPKM1	0.167409090909091	6.1022105463679	RE
4378	REJX20NPK5	RECCLNPKM2	0.137136363636364	6.1022105463679	RE
4379	REJX20NPK5	RECCLNPKM3	0.174590909090909	6.1022105463679	RE
4380	REJX20NPK5	RECCSCK1	0.0921818181818181	6.1022105463679	RE
4381	REJX20NPK5	RECCSCK2	0.0649545454545455	6.1022105463679	RE
4382	REJX20NPK5	RECCSCK3	0.149409090909091	6.1022105463679	RE
4383	REJX20NPK5	RECCSNPK1	0.141727272727273	6.1022105463679	RE
4384	REJX20NPK5	RECCSNPK2	0.153818181818182	6.1022105463679	RE
4385	REJX20NPK5	RECCSNPK3	0.210909090909091	6.1022105463679	RE
4386	REJX20NPK5	RECCSNPKM1	0.145772727272727	6.1022105463679	RE
4387	REJX20NPK5	RECCSNPKM2	0.1375	6.1022105463679	RE
4388	REJX20NPK5	RECCSNPKM3	0.118	6.1022105463679	RE
4389	REJX20NPK5	REQYCK1	0.452954545454545	1.78241129284864	RE
4390	REJX20NPK5	REQYCK2	0.345454545454545	1.78241129284864	RE
4391	REJX20NPK5	REQYCK3	0.386090909090909	1.78241129284864	RE
4392	REJX20NPK5	REQYCK4	0.329954545454546	1.78241129284864	RE
4393	REJX20NPK5	REQYCK5	0.374409090909091	1.78241129284864	RE
4394	REJX20NPK5	REQYCK6	0.3615	1.78241129284864	RE
4395	REJX20NPK5	REQYCK7	0.399909090909091	1.78241129284864	RE
4396	REJX20NPK5	REQYCK8	0.391636363636364	1.78241129284864	RE
4397	REJX20NPK5	REQYCK9	0.406181818181818	1.78241129284864	RE
4398	REJX20NPK5	REQYNPK1	0.476181818181818	1.78241129284864	RE
4399	REJX20NPK5	REQYNPK2	0.464272727272727	1.78241129284864	RE
4400	REJX20NPK5	REQYNPK3	0.426590909090909	1.78241129284864	RE
4401	REJX20NPK5	REQYNPK4	0.500863636363636	1.78241129284864	RE
4402	REJX20NPK5	REQYNPK5	0.419227272727273	1.78241129284864	RE
4403	REJX20NPK5	REQYNPK6	0.419318181818182	1.78241129284864	RE
4404	REJX20NPK5	REQYNPK7	0.475045454545455	1.78241129284864	RE
4405	REJX20NPK5	REQYNPK8	0.384272727272727	1.78241129284864	RE
4406	REJX20NPK5	REQYNPK9	0.420045454545454	1.78241129284864	RE
4407	REJX20NPK5	REQYNPKM1	0.166454545454545	1.78241129284864	RE
4408	REJX20NPK5	REQYNPKM2	0.291636363636364	1.78241129284864	RE
4409	REJX20NPK5	REQYNPKM3	0.223	1.78241129284864	RE
4410	REJX20NPK5	REQYNPKM4	0.247909090909091	1.78241129284864	RE
4411	REJX20NPK5	REQYNPKM5	0.227545454545454	1.78241129284864	RE
4412	REJX20NPK5	REQYNPKM6	0.406045454545455	1.78241129284864	RE
4413	REJX20NPK5	REQYNPKM7	0.279045454545455	1.78241129284864	RE
4414	REJX20NPK5	REQYNPKM8	0.298954545454545	1.78241129284864	RE
4415	REJX20NPK5	REQYNPKM9	0.284727272727273	1.78241129284864	RE
4416	REJX20NPK5	REYCCK1	0.218954545454545	4.07167876711252	RE
4417	REJX20NPK5	REYCCK2	0.162772727272727	4.07167876711252	RE
4418	REJX20NPK5	REYCCK3	0.192227272727273	4.07167876711252	RE
4419	REJX20NPK5	REYCCK4	0.1945	4.07167876711252	RE
4420	REJX20NPK5	REYCCK5	0.135454545454545	4.07167876711252	RE
4421	REJX20NPK5	REYCCK6	0.159545454545455	4.07167876711252	RE
4422	REJX20NPK5	REYCCK7	0.126909090909091	4.07167876711252	RE
4423	REJX20NPK5	REYCCK8	0.143227272727273	4.07167876711252	RE
4424	REJX20NPK5	REYCCK9	0.133454545454545	4.07167876711252	RE
4425	REJX20NPK5	REYCNPK1	0.107	4.07167876711252	RE
4426	REJX20NPK5	REYCNPK2	0.0850454545454545	4.07167876711252	RE
4427	REJX20NPK5	REYCNPK3	0.105954545454545	4.07167876711252	RE
4428	REJX20NPK5	REYCNPK4	0.127090909090909	4.07167876711252	RE
4429	REJX20NPK5	REYCNPK5	0.140045454545455	4.07167876711252	RE
4430	REJX20NPK5	REYCNPK6	0.118272727272727	4.07167876711252	RE
4431	REJX20NPK5	REYCNPK7	0.102	4.07167876711252	RE
4432	REJX20NPK5	REYCNPK8	0.086	4.07167876711252	RE
4433	REJX20NPK5	REYCNPK9	0.0936363636363636	4.07167876711252	RE
4434	REJX20NPK5	REYCNPKM1	0.0791818181818181	4.07167876711252	RE
4435	REJX20NPK5	REYCNPKM2	0.109590909090909	4.07167876711252	RE
4436	REJX20NPK5	REYCNPKM3	0.116727272727273	4.07167876711252	RE
4437	REJX20NPK5	REYCNPKM4	0.0766363636363636	4.07167876711252	RE
4438	REJX20NPK5	REYCNPKM5	0.0753636363636364	4.07167876711252	RE
4439	REJX20NPK5	REYCNPKM6	0.120363636363636	4.07167876711252	RE
4440	REJX20NPK5	REYCNPKM7	0.0928636363636364	4.07167876711252	RE
4441	REJX20NPK5	REYCNPKM8	0.0872272727272727	4.07167876711252	RE
4442	REJX20NPK5	REYCNPKM9	0.100909090909091	4.07167876711252	RE
4443	REJX20NPK5	REYYCK1	0.0670454545454545	3.97850340003943	RE
4444	REJX20NPK5	REYYCK2	0.0434545454545454	3.97850340003943	RE
4445	REJX20NPK5	REYYCK3	0.0525454545454546	3.97850340003943	RE
4446	REJX20NPK5	REYYCK4	0.0682272727272727	3.97850340003943	RE
4447	REJX20NPK5	REYYCK5	0.0518636363636363	3.97850340003943	RE
4448	REJX20NPK5	REYYCK6	0.0496818181818182	3.97850340003943	RE
4449	REJX20NPK5	REYYCK7	0.0628181818181818	3.97850340003943	RE
4450	REJX20NPK5	REYYCK8	0.0790909090909091	3.97850340003943	RE
4451	REJX20NPK5	REYYCK9	0.0647727272727273	3.97850340003943	RE
4452	REJX20NPK5	REYYNPK1	0.0572272727272727	3.97850340003943	RE
4453	REJX20NPK5	REYYNPK2	0.0636363636363636	3.97850340003943	RE
4454	REJX20NPK5	REYYNPK3	0.0561363636363637	3.97850340003943	RE
4455	REJX20NPK5	REYYNPK4	0.0619545454545455	3.97850340003943	RE
4456	REJX20NPK5	REYYNPK5	0.0764545454545454	3.97850340003943	RE
4457	REJX20NPK5	REYYNPK6	0.0609545454545455	3.97850340003943	RE
4458	REJX20NPK5	REYYNPK7	0.0811818181818181	3.97850340003943	RE
4459	REJX20NPK5	REYYNPK8	0.0856818181818182	3.97850340003943	RE
4460	REJX20NPK5	REYYNPK9	0.0678181818181818	3.97850340003943	RE
4461	REJX20NPK5	REYYNPKM1	0.0713636363636364	3.97850340003943	RE
4462	REJX20NPK5	REYYNPKM2	0.0885	3.97850340003943	RE
4463	REJX20NPK5	REYYNPKM3	0.0749090909090909	3.97850340003943	RE
4464	REJX20NPK5	REYYNPKM4	0.072	3.97850340003943	RE
4465	REJX20NPK5	REYYNPKM5	0.0585909090909091	3.97850340003943	RE
4466	REJX20NPK5	REYYNPKM6	0.0843636363636364	3.97850340003943	RE
4467	REJX20NPK5	REYYNPKM7	0.0788636363636364	3.97850340003943	RE
4468	REJX20NPK5	REYYNPKM8	0.0730909090909091	3.97850340003943	RE
4469	REJX20NPK5	REYYNPKM9	0.0536818181818182	3.97850340003943	RE
4470	REJX20NPK6	RECCLCK1	0.105681818181818	6.1022105463679	RE
4471	REJX20NPK6	RECCLCK2	0.125954545454545	6.1022105463679	RE
4472	REJX20NPK6	RECCLCK3	0.112909090909091	6.1022105463679	RE
4473	REJX20NPK6	RECCLNPK1	0.157090909090909	6.1022105463679	RE
4474	REJX20NPK6	RECCLNPK2	0.159	6.1022105463679	RE
4475	REJX20NPK6	RECCLNPK3	0.164636363636364	6.1022105463679	RE
4476	REJX20NPK6	RECCLNPKM1	0.158818181818182	6.1022105463679	RE
4477	REJX20NPK6	RECCLNPKM2	0.131590909090909	6.1022105463679	RE
4478	REJX20NPK6	RECCLNPKM3	0.161772727272727	6.1022105463679	RE
4479	REJX20NPK6	RECCSCK1	0.0892272727272727	6.1022105463679	RE
4480	REJX20NPK6	RECCSCK2	0.0659545454545455	6.1022105463679	RE
4481	REJX20NPK6	RECCSCK3	0.145136363636364	6.1022105463679	RE
4482	REJX20NPK6	RECCSNPK1	0.135	6.1022105463679	RE
4483	REJX20NPK6	RECCSNPK2	0.142636363636364	6.1022105463679	RE
4484	REJX20NPK6	RECCSNPK3	0.213772727272727	6.1022105463679	RE
4485	REJX20NPK6	RECCSNPKM1	0.137863636363636	6.1022105463679	RE
4486	REJX20NPK6	RECCSNPKM2	0.132363636363636	6.1022105463679	RE
4487	REJX20NPK6	RECCSNPKM3	0.117136363636364	6.1022105463679	RE
4488	REJX20NPK6	REQYCK1	0.429181818181818	1.78241129284864	RE
4489	REJX20NPK6	REQYCK2	0.327272727272727	1.78241129284864	RE
4490	REJX20NPK6	REQYCK3	0.365318181818182	1.78241129284864	RE
4491	REJX20NPK6	REQYCK4	0.325590909090909	1.78241129284864	RE
4492	REJX20NPK6	REQYCK5	0.343181818181818	1.78241129284864	RE
4493	REJX20NPK6	REQYCK6	0.330045454545455	1.78241129284864	RE
4494	REJX20NPK6	REQYCK7	0.376636363636364	1.78241129284864	RE
4495	REJX20NPK6	REQYCK8	0.372909090909091	1.78241129284864	RE
4496	REJX20NPK6	REQYCK9	0.377272727272727	1.78241129284864	RE
4497	REJX20NPK6	REQYNPK1	0.475	1.78241129284864	RE
4498	REJX20NPK6	REQYNPK2	0.472545454545454	1.78241129284864	RE
4499	REJX20NPK6	REQYNPK3	0.397090909090909	1.78241129284864	RE
4500	REJX20NPK6	REQYNPK4	0.511318181818182	1.78241129284864	RE
4501	REJX20NPK6	REQYNPK5	0.438318181818182	1.78241129284864	RE
4502	REJX20NPK6	REQYNPK6	0.421090909090909	1.78241129284864	RE
4503	REJX20NPK6	REQYNPK7	0.459954545454546	1.78241129284864	RE
4504	REJX20NPK6	REQYNPK8	0.3795	1.78241129284864	RE
4505	REJX20NPK6	REQYNPK9	0.457181818181818	1.78241129284864	RE
4506	REJX20NPK6	REQYNPKM1	0.169136363636364	1.78241129284864	RE
4507	REJX20NPK6	REQYNPKM2	0.280545454545455	1.78241129284864	RE
4508	REJX20NPK6	REQYNPKM3	0.227318181818182	1.78241129284864	RE
4509	REJX20NPK6	REQYNPKM4	0.243727272727273	1.78241129284864	RE
4510	REJX20NPK6	REQYNPKM5	0.2365	1.78241129284864	RE
4511	REJX20NPK6	REQYNPKM6	0.397363636363636	1.78241129284864	RE
4512	REJX20NPK6	REQYNPKM7	0.279863636363636	1.78241129284864	RE
4513	REJX20NPK6	REQYNPKM8	0.294954545454545	1.78241129284864	RE
4514	REJX20NPK6	REQYNPKM9	0.2945	1.78241129284864	RE
4515	REJX20NPK6	REYCCK1	0.224136363636364	4.07167876711252	RE
4516	REJX20NPK6	REYCCK2	0.176772727272727	4.07167876711252	RE
4517	REJX20NPK6	REYCCK3	0.193545454545455	4.07167876711252	RE
4518	REJX20NPK6	REYCCK4	0.188590909090909	4.07167876711252	RE
4519	REJX20NPK6	REYCCK5	0.132045454545455	4.07167876711252	RE
4520	REJX20NPK6	REYCCK6	0.1585	4.07167876711252	RE
4521	REJX20NPK6	REYCCK7	0.127545454545455	4.07167876711252	RE
4522	REJX20NPK6	REYCCK8	0.137045454545455	4.07167876711252	RE
4523	REJX20NPK6	REYCCK9	0.131454545454545	4.07167876711252	RE
4524	REJX20NPK6	REYCNPK1	0.105090909090909	4.07167876711252	RE
4525	REJX20NPK6	REYCNPK2	0.084	4.07167876711252	RE
4526	REJX20NPK6	REYCNPK3	0.104409090909091	4.07167876711252	RE
4527	REJX20NPK6	REYCNPK4	0.135545454545455	4.07167876711252	RE
4528	REJX20NPK6	REYCNPK5	0.135863636363636	4.07167876711252	RE
4529	REJX20NPK6	REYCNPK6	0.115045454545455	4.07167876711252	RE
4530	REJX20NPK6	REYCNPK7	0.101818181818182	4.07167876711252	RE
4531	REJX20NPK6	REYCNPK8	0.0848181818181818	4.07167876711252	RE
4532	REJX20NPK6	REYCNPK9	0.0954090909090909	4.07167876711252	RE
4533	REJX20NPK6	REYCNPKM1	0.0848636363636364	4.07167876711252	RE
4534	REJX20NPK6	REYCNPKM2	0.115045454545455	4.07167876711252	RE
4535	REJX20NPK6	REYCNPKM3	0.121772727272727	4.07167876711252	RE
4536	REJX20NPK6	REYCNPKM4	0.0774090909090909	4.07167876711252	RE
4537	REJX20NPK6	REYCNPKM5	0.0769090909090909	4.07167876711252	RE
4538	REJX20NPK6	REYCNPKM6	0.114090909090909	4.07167876711252	RE
4539	REJX20NPK6	REYCNPKM7	0.0975454545454545	4.07167876711252	RE
4540	REJX20NPK6	REYCNPKM8	0.0877272727272728	4.07167876711252	RE
4541	REJX20NPK6	REYCNPKM9	0.100545454545454	4.07167876711252	RE
4542	REJX20NPK6	REYYCK1	0.0659090909090909	3.97850340003943	RE
4543	REJX20NPK6	REYYCK2	0.0436363636363636	3.97850340003943	RE
4544	REJX20NPK6	REYYCK3	0.0530454545454545	3.97850340003943	RE
4545	REJX20NPK6	REYYCK4	0.0677727272727273	3.97850340003943	RE
4546	REJX20NPK6	REYYCK5	0.0523636363636364	3.97850340003943	RE
4547	REJX20NPK6	REYYCK6	0.0511363636363636	3.97850340003943	RE
4548	REJX20NPK6	REYYCK7	0.0627727272727273	3.97850340003943	RE
4549	REJX20NPK6	REYYCK8	0.0797727272727272	3.97850340003943	RE
4550	REJX20NPK6	REYYCK9	0.0657727272727273	3.97850340003943	RE
4551	REJX20NPK6	REYYNPK1	0.0577272727272727	3.97850340003943	RE
4552	REJX20NPK6	REYYNPK2	0.0639090909090909	3.97850340003943	RE
4553	REJX20NPK6	REYYNPK3	0.0570909090909091	3.97850340003943	RE
4554	REJX20NPK6	REYYNPK4	0.0620909090909091	3.97850340003943	RE
4555	REJX20NPK6	REYYNPK5	0.0774090909090909	3.97850340003943	RE
4556	REJX20NPK6	REYYNPK6	0.0622272727272727	3.97850340003943	RE
4557	REJX20NPK6	REYYNPK7	0.0821818181818181	3.97850340003943	RE
4558	REJX20NPK6	REYYNPK8	0.0889545454545455	3.97850340003943	RE
4559	REJX20NPK6	REYYNPK9	0.0685454545454546	3.97850340003943	RE
4560	REJX20NPK6	REYYNPKM1	0.0726363636363636	3.97850340003943	RE
4561	REJX20NPK6	REYYNPKM2	0.0903636363636363	3.97850340003943	RE
4562	REJX20NPK6	REYYNPKM3	0.0759090909090909	3.97850340003943	RE
4563	REJX20NPK6	REYYNPKM4	0.0722727272727273	3.97850340003943	RE
4564	REJX20NPK6	REYYNPKM5	0.0587272727272727	3.97850340003943	RE
4565	REJX20NPK6	REYYNPKM6	0.0849090909090909	3.97850340003943	RE
4566	REJX20NPK6	REYYNPKM7	0.0795	3.97850340003943	RE
4567	REJX20NPK6	REYYNPKM8	0.0721818181818182	3.97850340003943	RE
4568	REJX20NPK6	REYYNPKM9	0.054409090909091	3.97850340003943	RE
4569	REJX20NPK7	RECCLCK1	0.109727272727273	6.1022105463679	RE
4570	REJX20NPK7	RECCLCK2	0.127727272727273	6.1022105463679	RE
4571	REJX20NPK7	RECCLCK3	0.110772727272727	6.1022105463679	RE
4572	REJX20NPK7	RECCLNPK1	0.167	6.1022105463679	RE
4573	REJX20NPK7	RECCLNPK2	0.169681818181818	6.1022105463679	RE
4574	REJX20NPK7	RECCLNPK3	0.180136363636364	6.1022105463679	RE
4575	REJX20NPK7	RECCLNPKM1	0.164136363636364	6.1022105463679	RE
4576	REJX20NPK7	RECCLNPKM2	0.138863636363636	6.1022105463679	RE
4577	REJX20NPK7	RECCLNPKM3	0.1695	6.1022105463679	RE
4578	REJX20NPK7	RECCSCK1	0.0957727272727272	6.1022105463679	RE
4579	REJX20NPK7	RECCSCK2	0.0678181818181818	6.1022105463679	RE
4580	REJX20NPK7	RECCSCK3	0.157727272727273	6.1022105463679	RE
4581	REJX20NPK7	RECCSNPK1	0.141772727272727	6.1022105463679	RE
4582	REJX20NPK7	RECCSNPK2	0.156454545454545	6.1022105463679	RE
4583	REJX20NPK7	RECCSNPK3	0.236	6.1022105463679	RE
4584	REJX20NPK7	RECCSNPKM1	0.150954545454545	6.1022105463679	RE
4585	REJX20NPK7	RECCSNPKM2	0.137090909090909	6.1022105463679	RE
4586	REJX20NPK7	RECCSNPKM3	0.130272727272727	6.1022105463679	RE
4587	REJX20NPK7	REQYCK1	0.424863636363636	1.78241129284864	RE
4588	REJX20NPK7	REQYCK2	0.343454545454545	1.78241129284864	RE
4589	REJX20NPK7	REQYCK3	0.375090909090909	1.78241129284864	RE
4590	REJX20NPK7	REQYCK4	0.333454545454545	1.78241129284864	RE
4591	REJX20NPK7	REQYCK5	0.342181818181818	1.78241129284864	RE
4592	REJX20NPK7	REQYCK6	0.433818181818182	1.78241129284864	RE
4593	REJX20NPK7	REQYCK7	0.485636363636364	1.78241129284864	RE
4594	REJX20NPK7	REQYCK8	0.3855	1.78241129284864	RE
4595	REJX20NPK7	REQYCK9	0.473727272727273	1.78241129284864	RE
4596	REJX20NPK7	REQYNPK1	0.562954545454545	1.78241129284864	RE
4597	REJX20NPK7	REQYNPK2	0.535227272727273	1.78241129284864	RE
