	ed1	ed2	comm_sim	dist.eda	Compartment
6744	LEJX20CK6	LEQYNPK8	0.346409090909091	1.91498608671663	LE
6745	LEJX20CK6	LEQYNPKM1	0.443045454545455	6.2774680317837	LE
6746	LEJX20CK6	LEQYNPKM2	0.383136363636364	5.68515807789837	LE
6747	LEJX20CK6	LEQYNPKM3	0.432454545454545	7.03977319707651	LE
6748	LEJX20CK6	LEQYNPKM4	0.425727272727273	7.12358993932765	LE
6749	LEJX20CK6	LEQYNPKM5	0.364681818181818	5.2375282017763	LE
6750	LEJX20CK6	LEQYNPKM6	0.382454545454545	6.55320180252099	LE
6751	LEJX20CK6	LEQYNPKM7	0.324318181818182	5.96251186974151	LE
6752	LEJX20CK6	LEQYNPKM8	0.379863636363636	6.83727425463657	LE
6753	LEJX20CK6	LEQYNPKM9	0.330590909090909	6.08828175920933	LE
6754	LEJX20CK6	LEYCCK1	0.466090909090909	3.19184490507508	LE
6755	LEJX20CK6	LEYCCK2	0.444954545454545	3.23826991461109	LE
6756	LEJX20CK6	LEYCCK3	0.358909090909091	3.25458359165474	LE
6757	LEJX20CK6	LEYCCK4	0.392818181818182	3.25631607808465	LE
6758	LEJX20CK6	LEYCCK5	0.308454545454545	3.23923020008908	LE
6759	LEJX20CK6	LEYCCK6	0.358545454545455	3.27747500089811	LE
6760	LEJX20CK6	LEYCCK7	0.342818181818182	3.18895718545852	LE
6761	LEJX20CK6	LEYCCK8	0.380772727272727	3.27319617553588	LE
6762	LEJX20CK6	LEYCCK9	0.386136363636364	3.33783284968963	LE
6763	LEJX20CK6	LEYCNPK1	0.272454545454546	3.3429404525524	LE
6764	LEJX20CK6	LEYCNPK2	0.346818181818182	3.72590645056682	LE
6765	LEJX20CK6	LEYCNPK3	0.481454545454545	3.60507878550874	LE
6766	LEJX20CK6	LEYCNPK4	0.459818181818182	3.72931018743278	LE
6767	LEJX20CK6	LEYCNPK5	0.384727272727273	3.19844391384483	LE
6768	LEJX20CK6	LEYCNPK6	0.431454545454545	3.29258602493951	LE
6769	LEJX20CK6	LEYCNPK7	0.463954545454546	3.22648434209609	LE
6770	LEJX20CK6	LEYCNPK8	0.537545454545455	3.08934794839066	LE
6771	LEJX20CK6	LEYCNPK9	0.177636363636364	3.26627079613726	LE
6772	LEJX20CK6	LEYCNPKM1	0.445181818181818	3.51118129738209	LE
6773	LEJX20CK6	LEYCNPKM2	0.445090909090909	3.84867532764367	LE
6774	LEJX20CK6	LEYCNPKM3	0.448545454545455	4.01294831551468	LE
6775	LEJX20CK6	LEYCNPKM4	0.485681818181818	3.70490600887403	LE
6776	LEJX20CK6	LEYCNPKM5	0.424272727272727	3.91775596746681	LE
6777	LEJX20CK6	LEYCNPKM6	0.452136363636364	4.29794109542228	LE
6778	LEJX20CK6	LEYCNPKM7	0.434409090909091	5.57095360134595	LE
6779	LEJX20CK6	LEYCNPKM8	0.420681818181818	4.82846897066901	LE
6780	LEJX20CK6	LEYCNPKM9	0.213545454545455	3.87175556999568	LE
6781	LEJX20CK6	LEYYCK1	0.363590909090909	2.71527955242038	LE
6782	LEJX20CK6	LEYYCK2	0.3555	2.733913574217	LE
6783	LEJX20CK6	LEYYCK3	0.346	2.7774476641225	LE
6784	LEJX20CK6	LEYYCK4	0.345	2.81980749230731	LE
6785	LEJX20CK6	LEYYCK5	0.541636363636364	2.87401147763181	LE
6786	LEJX20CK6	LEYYCK6	0.489909090909091	2.83599366441271	LE
6787	LEJX20CK6	LEYYCK7	0.349954545454545	2.93426972831856	LE
6788	LEJX20CK6	LEYYCK8	0.300909090909091	2.88872252407543	LE
6789	LEJX20CK6	LEYYCK9	0.237954545454545	2.88246451450049	LE
6790	LEJX20CK6	LEYYNPK1	0.396545454545455	3.05800735069147	LE
6791	LEJX20CK6	LEYYNPK2	0.137545454545455	5.04891933360255	LE
6792	LEJX20CK6	LEYYNPK3	0.274181818181818	3.16210808449597	LE
6793	LEJX20CK6	LEYYNPK4	0.391954545454545	3.33468795698645	LE
6794	LEJX20CK6	LEYYNPK5	0.394136363636364	4.76890889538833	LE
6795	LEJX20CK6	LEYYNPK6	0.534545454545455	5.15467390120344	LE
6796	LEJX20CK6	LEYYNPK7	0.263	3.84954868382581	LE
6797	LEJX20CK6	LEYYNPK8	0.346454545454545	3.79289524197439	LE
6798	LEJX20CK6	LEYYNPK9	0.459772727272727	3.85628315328698	LE
6799	LEJX20CK6	LEYYNPKM1	0.127909090909091	3.67764268791676	LE
6800	LEJX20CK6	LEYYNPKM2	0.364954545454545	3.66663789130313	LE
6801	LEJX20CK6	LEYYNPKM3	0.299409090909091	4.04031702224901	LE
6802	LEJX20CK6	LEYYNPKM4	0.159590909090909	3.78589140944254	LE
6803	LEJX20CK6	LEYYNPKM5	0.156181818181818	4.46320380842561	LE
6804	LEJX20CK6	LEYYNPKM6	0.164727272727273	3.90970930788778	LE
6805	LEJX20CK6	LEYYNPKM7	0.224227272727273	3.85432927863104	LE
6806	LEJX20CK6	LEYYNPKM8	0.2015	4.17081481796157	LE
6807	LEJX20CK6	LEYYNPKM9	0.242454545454545	4.34902335907596	LE
6808	LEJX20CK7	LECCCK1	0.385454545454545	2.65478539272892	LE
6809	LEJX20CK7	LECCCK2	0.349727272727273	2.65478539272892	LE
6810	LEJX20CK7	LECCCK3	0.427136363636364	2.65478539272892	LE
6811	LEJX20CK7	LECCCK4	0.354090909090909	2.74528289715076	LE
6812	LEJX20CK7	LECCCK5	0.393045454545455	2.74528289715076	LE
6813	LEJX20CK7	LECCCK6	0.422136363636364	2.74528289715076	LE
6814	LEJX20CK7	LECCCK7	0.401272727272727	2.79728578813075	LE
6815	LEJX20CK7	LECCCK8	0.3655	2.79728578813075	LE
6816	LEJX20CK7	LECCCK9	0.357590909090909	2.79728578813075	LE
6817	LEJX20CK7	LECCNPK1	0.310363636363636	3.37836557203124	LE
6818	LEJX20CK7	LECCNPK2	0.351636363636364	3.37836557203124	LE
6819	LEJX20CK7	LECCNPK3	0.275	3.37836557203124	LE
6820	LEJX20CK7	LECCNPK4	0.318	3.35104949313124	LE
6821	LEJX20CK7	LECCNPK5	0.347636363636364	3.35104949313124	LE
6822	LEJX20CK7	LECCNPK6	0.485909090909091	3.35104949313124	LE
6823	LEJX20CK7	LECCNPK7	0.332818181818182	2.90284796501358	LE
6824	LEJX20CK7	LECCNPK8	0.281227272727273	2.90284796501358	LE
6825	LEJX20CK7	LECCNPK9	0.337409090909091	2.90284796501358	LE
6826	LEJX20CK7	LECCNPKM1	0.376	4.51520768516983	LE
6827	LEJX20CK7	LECCNPKM2	0.346045454545455	4.51520768516983	LE
6828	LEJX20CK7	LECCNPKM3	0.346590909090909	4.51520768516983	LE
6829	LEJX20CK7	LECCNPKM4	0.312181818181818	4.47312305136257	LE
6830	LEJX20CK7	LECCNPKM5	0.246863636363636	4.47312305136257	LE
6831	LEJX20CK7	LECCNPKM6	0.315181818181818	4.47312305136257	LE
6832	LEJX20CK7	LECCNPKM7	0.343727272727273	4.27678875830481	LE
6833	LEJX20CK7	LECCNPKM8	0.389681818181818	4.27678875830481	LE
6834	LEJX20CK7	LECCNPKM9	0.422863636363636	4.27678875830481	LE
6835	LEJX20CK7	LEJX20CK1	0.469318181818182	0.291948965413965	LE
6836	LEJX20CK7	LEJX20CK2	0.447681818181818	0.465859030022107	LE
6837	LEJX20CK7	LEJX20CK3	0.335727272727273	0.402069883798917	LE
6838	LEJX20CK7	LEJX20CK4	0.597	0.345058346774483	LE
6839	LEJX20CK7	LEJX20CK5	0.441863636363636	0.46578061806123	LE
6840	LEJX20CK7	LEJX20CK6	0.452	0.182058418466213	LE
6841	LEJX20CK7	LEQYCK1	0.0626363636363636	2.08001698697221	LE
6842	LEJX20CK7	LEQYCK2	0.072	1.88808302918976	LE
6843	LEJX20CK7	LEQYCK3	0.072590909090909	1.70200651652549	LE
6844	LEJX20CK7	LEQYCK4	0.0698636363636363	1.89663009717222	LE
6845	LEJX20CK7	LEQYCK6	0.167090909090909	1.37514175597306	LE
6846	LEJX20CK7	LEQYCK7	0.261409090909091	1.5304572694144	LE
6847	LEJX20CK7	LEQYCK8	0.110954545454545	1.4717954411576	LE
6848	LEJX20CK7	LEQYNPK1	0.275318181818182	1.82265833729107	LE
6849	LEJX20CK7	LEQYNPK2	0.239181818181818	2.2571506160174	LE
6850	LEJX20CK7	LEQYNPK3	0.253545454545455	2.59999506482696	LE
6851	LEJX20CK7	LEQYNPK4	0.224090909090909	2.64543395759226	LE
6852	LEJX20CK7	LEQYNPK5	0.333090909090909	2.13398429777919	LE
6853	LEJX20CK7	LEQYNPK6	0.239045454545455	2.51530759696484	LE
6854	LEJX20CK7	LEQYNPK7	0.303181818181818	1.99738099226049	LE
6855	LEJX20CK7	LEQYNPK8	0.224045454545455	1.8454888422076	LE
6856	LEJX20CK7	LEQYNPKM1	0.336909090909091	6.18959593603432	LE
6857	LEJX20CK7	LEQYNPKM2	0.294545454545455	5.59790560469387	LE
6858	LEJX20CK7	LEQYNPKM3	0.257681818181818	6.96164554062222	LE
6859	LEJX20CK7	LEQYNPKM4	0.292818181818182	7.03333483829119	LE
6860	LEJX20CK7	LEQYNPKM5	0.2775	5.15904736092912	LE
6861	LEJX20CK7	LEQYNPKM6	0.259227272727273	6.46238168503159	LE
6862	LEJX20CK7	LEQYNPKM7	0.194045454545455	5.87844474685756	LE
6863	LEJX20CK7	LEQYNPKM8	0.275409090909091	6.7522117198729	LE
6864	LEJX20CK7	LEQYNPKM9	0.249681818181818	6.00221854882048	LE
6865	LEJX20CK7	LEYCCK1	0.433772727272727	3.11233677566926	LE
6866	LEJX20CK7	LEYCCK2	0.406863636363636	3.1583727178833	LE
6867	LEJX20CK7	LEYCCK3	0.296909090909091	3.18093128084305	LE
6868	LEJX20CK7	LEYCCK4	0.269454545454546	3.18467556885077	LE
6869	LEJX20CK7	LEYCCK5	0.327954545454545	3.16011825656836	LE
6870	LEJX20CK7	LEYCCK6	0.321090909090909	3.19845707773763	LE
6871	LEJX20CK7	LEYCCK7	0.288045454545454	3.10062902038681	LE
6872	LEJX20CK7	LEYCCK8	0.315636363636364	3.19037498110075	LE
6873	LEJX20CK7	LEYCCK9	0.326	3.2607166580044	LE
6874	LEJX20CK7	LEYCNPK1	0.237318181818182	3.24345850537357	LE
6875	LEJX20CK7	LEYCNPK2	0.243863636363636	3.62986010353061	LE
6876	LEJX20CK7	LEYCNPK3	0.293318181818182	3.51451824310495	LE
6877	LEJX20CK7	LEYCNPK4	0.341	3.65059852380399	LE
6878	LEJX20CK7	LEYCNPK5	0.262636363636364	3.10821123010298	LE
6879	LEJX20CK7	LEYCNPK6	0.557818181818182	3.19857737340823	LE
6880	LEJX20CK7	LEYCNPK7	0.367954545454545	3.13799756909788	LE
6881	LEJX20CK7	LEYCNPK8	0.4155	2.99797411124583	LE
6882	LEJX20CK7	LEYCNPK9	0.135181818181818	3.17923296783051	LE
6883	LEJX20CK7	LEYCNPKM1	0.384954545454545	3.40712666633436	LE
6884	LEJX20CK7	LEYCNPKM2	0.461818181818182	3.7421334888976	LE
6885	LEJX20CK7	LEYCNPKM3	0.222636363636364	3.91360237693569	LE
6886	LEJX20CK7	LEYCNPKM4	0.350772727272727	3.58483444264255	LE
6887	LEJX20CK7	LEYCNPKM5	0.346681818181818	3.79952077488386	LE
6888	LEJX20CK7	LEYCNPKM6	0.317681818181818	4.19493990550042	LE
6889	LEJX20CK7	LEYCNPKM7	0.506227272727273	5.47619848951135	LE
6890	LEJX20CK7	LEYCNPKM8	0.311136363636364	4.72576959596009	LE
6891	LEJX20CK7	LEYCNPKM9	0.198454545454545	3.75630673723463	LE
6892	LEJX20CK7	LEYYCK1	0.457454545454545	2.63619425649096	LE
6893	LEJX20CK7	LEYYCK2	0.244909090909091	2.66110732236304	LE
6894	LEJX20CK7	LEYYCK3	0.455590909090909	2.70128087998471	LE
6895	LEJX20CK7	LEYYCK4	0.466909090909091	2.75658007896849	LE
6896	LEJX20CK7	LEYYCK5	0.446454545454545	2.80848522171593	LE
6897	LEJX20CK7	LEYYCK6	0.370227272727273	2.76363665031678	LE
6898	LEJX20CK7	LEYYCK7	0.236363636363636	2.84403084889215	LE
6899	LEJX20CK7	LEYYCK8	0.3625	2.81603218728668	LE
6900	LEJX20CK7	LEYYCK9	0.236909090909091	2.82076092558486	LE
6901	LEJX20CK7	LEYYNPK1	0.307272727272727	2.98332810830509	LE
6902	LEJX20CK7	LEYYNPK2	0.103681818181818	4.99248856622818	LE
6903	LEJX20CK7	LEYYNPK3	0.230136363636364	3.08996199367142	LE
6904	LEJX20CK7	LEYYNPK4	0.289136363636364	3.266195401073	LE
6905	LEJX20CK7	LEYYNPK5	0.313954545454545	4.70209442376478	LE
6906	LEJX20CK7	LEYYNPK6	0.426681818181818	5.10385123069165	LE
6907	LEJX20CK7	LEYYNPK7	0.225772727272727	3.78479697277966	LE
6908	LEJX20CK7	LEYYNPK8	0.393	3.72603730026646	LE
6909	LEJX20CK7	LEYYNPK9	0.569590909090909	3.79125376749355	LE
6910	LEJX20CK7	LEYYNPKM1	0.0924090909090909	3.590344795428	LE
6911	LEJX20CK7	LEYYNPKM2	0.292136363636364	3.5722819764199	LE
6912	LEJX20CK7	LEYYNPKM3	0.245818181818182	3.9476900773096	LE
6913	LEJX20CK7	LEYYNPKM4	0.113636363636364	3.69736037638957	LE
6914	LEJX20CK7	LEYYNPKM5	0.117181818181818	4.38828163191645	LE
6915	LEJX20CK7	LEYYNPKM6	0.135681818181818	3.82964969768362	LE
6916	LEJX20CK7	LEYYNPKM7	0.191136363636364	3.76152018492667	LE
6917	LEJX20CK7	LEYYNPKM8	0.174318181818182	4.09993127396363	LE
6918	LEJX20CK7	LEYYNPKM9	0.270318181818182	4.26563100589645	LE
6919	LEJX20CK8	LECCCK1	0.256	2.4787998458135	LE
6920	LEJX20CK8	LECCCK2	0.299318181818182	2.4787998458135	LE
6921	LEJX20CK8	LECCCK3	0.298909090909091	2.4787998458135	LE
6922	LEJX20CK8	LECCCK4	0.248636363636364	2.59667153593111	LE
6923	LEJX20CK8	LECCCK5	0.296227272727273	2.59667153593111	LE
6924	LEJX20CK8	LECCCK6	0.406863636363636	2.59667153593111	LE
6925	LEJX20CK8	LECCCK7	0.293090909090909	2.5933641319569	LE
6926	LEJX20CK8	LECCCK8	0.239454545454545	2.5933641319569	LE
6927	LEJX20CK8	LECCCK9	0.249636363636364	2.5933641319569	LE
6928	LEJX20CK8	LECCNPK1	0.192636363636364	3.19865313936457	LE
6929	LEJX20CK8	LECCNPK2	0.255409090909091	3.19865313936457	LE
6930	LEJX20CK8	LECCNPK3	0.241454545454545	3.19865313936457	LE
6931	LEJX20CK8	LECCNPK4	0.211090909090909	3.07486607494723	LE
6932	LEJX20CK8	LECCNPK5	0.2855	3.07486607494723	LE
6933	LEJX20CK8	LECCNPK6	0.404318181818182	3.07486607494723	LE
6934	LEJX20CK8	LECCNPK7	0.228636363636364	2.65040532752033	LE
6935	LEJX20CK8	LECCNPK8	0.281045454545455	2.65040532752033	LE
6936	LEJX20CK8	LECCNPK9	0.234090909090909	2.65040532752033	LE
6937	LEJX20CK8	LECCNPKM1	0.265909090909091	4.3244311696646	LE
6938	LEJX20CK8	LECCNPKM2	0.242636363636364	4.3244311696646	LE
6939	LEJX20CK8	LECCNPKM3	0.257454545454545	4.3244311696646	LE
6940	LEJX20CK8	LECCNPKM4	0.219454545454545	4.26393547988765	LE
6941	LEJX20CK8	LECCNPKM5	0.312818181818182	4.26393547988765	LE
6942	LEJX20CK8	LECCNPKM6	0.307818181818182	4.26393547988765	LE
6943	LEJX20CK8	LECCNPKM7	0.223772727272727	4.07871152316266	LE
6944	LEJX20CK8	LECCNPKM8	0.264545454545455	4.07871152316266	LE
6945	LEJX20CK8	LECCNPKM9	0.286409090909091	4.07871152316266	LE
6946	LEJX20CK8	LEJX20CK1	0.361454545454545	0.667262526091066	LE
6947	LEJX20CK8	LEJX20CK2	0.385590909090909	0.464696032724404	LE
6948	LEJX20CK8	LEJX20CK3	0.255954545454545	0.462000157407966	LE
6949	LEJX20CK8	LEJX20CK4	0.569863636363636	0.491843988198383	LE
6950	LEJX20CK8	LEJX20CK5	0.532681818181818	0.453247735062274	LE
6951	LEJX20CK8	LEJX20CK6	0.553590909090909	0.64854272718663	LE
6952	LEJX20CK8	LEJX20CK7	0.582818181818182	0.58928512139543	LE
6953	LEJX20CK8	LEQYCK1	0.111181818181818	2.18583278490968	LE
6954	LEJX20CK8	LEQYCK2	0.1215	1.97679490021984	LE
6955	LEJX20CK8	LEQYCK3	0.101818181818182	1.83209736503939	LE
6956	LEJX20CK8	LEQYCK4	0.107545454545454	1.98276325025027	LE
6957	LEJX20CK8	LEQYCK6	0.171409090909091	1.59392753563108	LE
6958	LEJX20CK8	LEQYCK7	0.260681818181818	1.49891187809165	LE
6959	LEJX20CK8	LEQYCK8	0.135545454545455	1.6231953217261	LE
6960	LEJX20CK8	LEQYNPK1	0.283454545454545	1.61743781157315	LE
6961	LEJX20CK8	LEQYNPK2	0.267363636363636	2.07531737762568	LE
6962	LEJX20CK8	LEQYNPK3	0.318590909090909	2.43634820397762	LE
6963	LEJX20CK8	LEQYNPK4	0.2205	2.56488828886817	LE
6964	LEJX20CK8	LEQYNPK5	0.266272727272727	1.95867896877374	LE
6965	LEJX20CK8	LEQYNPK6	0.232727272727273	2.33652620739128	LE
6966	LEJX20CK8	LEQYNPK7	0.294454545454545	1.74837065382243	LE
6967	LEJX20CK8	LEQYNPK8	0.278681818181818	1.43955627764234	LE
6968	LEJX20CK8	LEQYNPKM1	0.360045454545455	5.74530534077078	LE
6969	LEJX20CK8	LEQYNPKM2	0.277045454545455	5.21797165683831	LE
6970	LEJX20CK8	LEQYNPKM3	0.2995	6.53720642228198	LE
6971	LEJX20CK8	LEQYNPKM4	0.296318181818182	6.59691511214853	LE
6972	LEJX20CK8	LEQYNPKM5	0.264818181818182	4.78346785375775	LE
6973	LEJX20CK8	LEQYNPKM6	0.240136363636364	6.09550448215813	LE
6974	LEJX20CK8	LEQYNPKM7	0.196590909090909	5.45375957003395	LE
6975	LEJX20CK8	LEQYNPKM8	0.295363636363636	6.35351824353669	LE
6976	LEJX20CK8	LEQYNPKM9	0.243318181818182	5.60273509213788	LE
6977	LEJX20CK8	LEYCCK1	0.4635	3.17722353641064	LE
6978	LEJX20CK8	LEYCCK2	0.415590909090909	3.2439692159405	LE
6979	LEJX20CK8	LEYCCK3	0.350909090909091	3.29130441759981	LE
6980	LEJX20CK8	LEYCCK4	0.336136363636364	3.28559081430963	LE
6981	LEJX20CK8	LEYCCK5	0.324090909090909	3.265460472622	LE
6982	LEJX20CK8	LEYCCK6	0.359045454545455	3.28129176814315	LE
6983	LEJX20CK8	LEYCCK7	0.3295	3.16084828764677	LE
6984	LEJX20CK8	LEYCCK8	0.367227272727273	3.26664896556211	LE
6985	LEJX20CK8	LEYCCK9	0.375272727272727	3.34588961483765	LE
6986	LEJX20CK8	LEYCNPK1	0.291863636363636	3.21014267838364	LE
6987	LEJX20CK8	LEYCNPK2	0.287454545454545	3.55105696002773	LE
6988	LEJX20CK8	LEYCNPK3	0.398727272727273	3.46521297697418	LE
6989	LEJX20CK8	LEYCNPK4	0.347	3.64095238478502	LE
6990	LEJX20CK8	LEYCNPK5	0.277954545454545	3.15237318213773	LE
6991	LEJX20CK8	LEYCNPK6	0.489727272727273	3.21248707379527	LE
6992	LEJX20CK8	LEYCNPK7	0.383772727272727	3.11624259038857	LE
6993	LEJX20CK8	LEYCNPK8	0.443045454545455	3.00407838878875	LE
6994	LEJX20CK8	LEYCNPK9	0.168272727272727	3.18614874478785	LE
6995	LEJX20CK8	LEYCNPKM1	0.354954545454545	3.35191907562851	LE
6996	LEJX20CK8	LEYCNPKM2	0.484318181818182	3.67695787447006	LE
6997	LEJX20CK8	LEYCNPKM3	0.317090909090909	3.84003814052536	LE
6998	LEJX20CK8	LEYCNPKM4	0.431818181818182	3.4837987724718	LE
6999	LEJX20CK8	LEYCNPKM5	0.376954545454545	3.74336970999546	LE
7000	LEJX20CK8	LEYCNPKM6	0.332590909090909	4.08256737831376	LE
7001	LEJX20CK8	LEYCNPKM7	0.467727272727273	5.32975070223209	LE
7002	LEJX20CK8	LEYCNPKM8	0.330545454545455	4.61593223378241	LE
7003	LEJX20CK8	LEYCNPKM9	0.209590909090909	3.68249441110213	LE
7004	LEJX20CK8	LEYYCK1	0.477954545454545	2.7749376630803	LE
7005	LEJX20CK8	LEYYCK2	0.253181818181818	2.8259284710858	LE
7006	LEJX20CK8	LEYYCK3	0.474363636363636	2.86957578179981	LE
7007	LEJX20CK8	LEYYCK4	0.477590909090909	2.95978871821024	LE
7008	LEJX20CK8	LEYYCK5	0.481909090909091	2.97255670579242	LE
7009	LEJX20CK8	LEYYCK6	0.371954545454545	2.93004544100628	LE
7010	LEJX20CK8	LEYYCK7	0.284772727272727	2.97230838211561	LE
7011	LEJX20CK8	LEYYCK8	0.321681818181818	2.97807281283248	LE
7012	LEJX20CK8	LEYYCK9	0.240136363636364	2.98102106316603	LE
7013	LEJX20CK8	LEYYNPK1	0.322909090909091	2.96951822702749	LE
7014	LEJX20CK8	LEYYNPK2	0.148727272727273	4.95143708467291	LE
7015	LEJX20CK8	LEYYNPK3	0.252272727272727	3.09725637348947	LE
7016	LEJX20CK8	LEYYNPK4	0.332318181818182	3.28586121405561	LE
7017	LEJX20CK8	LEYYNPK5	0.324727272727273	4.60802935092825	LE
7018	LEJX20CK8	LEYYNPK6	0.414454545454545	5.07085399702171	LE
7019	LEJX20CK8	LEYYNPK7	0.241363636363636	3.68263954366643	LE
7020	LEJX20CK8	LEYYNPK8	0.334909090909091	3.6805230897639	LE
7021	LEJX20CK8	LEYYNPK9	0.531454545454545	3.7680725721418	LE
7022	LEJX20CK8	LEYYNPKM1	0.128363636363636	3.50946606741708	LE
7023	LEJX20CK8	LEYYNPKM2	0.296863636363636	3.45860312688069	LE
7024	LEJX20CK8	LEYYNPKM3	0.271727272727273	3.81592526024992	LE
7025	LEJX20CK8	LEYYNPKM4	0.163636363636364	3.6184281822886	LE
7026	LEJX20CK8	LEYYNPKM5	0.161	4.26857914996179	LE
7027	LEJX20CK8	LEYYNPKM6	0.190727272727273	3.72425464867497	LE
7028	LEJX20CK8	LEYYNPKM7	0.232272727272727	3.61597397568236	LE
7029	LEJX20CK8	LEYYNPKM8	0.209136363636364	4.02863251668784	LE
7030	LEJX20CK8	LEYYNPKM9	0.249818181818182	4.14415063473899	LE
7031	LEJX20CK9	LECCCK1	0.335272727272727	2.56266594682621	LE
7032	LEJX20CK9	LECCCK2	0.356	2.56266594682621	LE
7033	LEJX20CK9	LECCCK3	0.434954545454545	2.56266594682621	LE
7034	LEJX20CK9	LECCCK4	0.340545454545455	2.6772058961305	LE
7035	LEJX20CK9	LECCCK5	0.348181818181818	2.6772058961305	LE
7036	LEJX20CK9	LECCCK6	0.496136363636364	2.6772058961305	LE
7037	LEJX20CK9	LECCCK7	0.372909090909091	2.69524831548146	LE
7038	LEJX20CK9	LECCCK8	0.343590909090909	2.69524831548146	LE
7039	LEJX20CK9	LECCCK9	0.380454545454545	2.69524831548146	LE
7040	LEJX20CK9	LECCNPK1	0.298909090909091	3.30992449388101	LE
7041	LEJX20CK9	LECCNPK2	0.357772727272727	3.30992449388101	LE
7042	LEJX20CK9	LECCNPK3	0.355227272727273	3.30992449388101	LE
7043	LEJX20CK9	LECCNPK4	0.290909090909091	3.28201195793316	LE
7044	LEJX20CK9	LECCNPK5	0.399090909090909	3.28201195793316	LE
7045	LEJX20CK9	LECCNPK6	0.530727272727273	3.28201195793316	LE
7046	LEJX20CK9	LECCNPK7	0.328227272727273	2.84727975141101	LE
7047	LEJX20CK9	LECCNPK8	0.371045454545455	2.84727975141101	LE
7048	LEJX20CK9	LECCNPK9	0.407136363636364	2.84727975141101	LE
7049	LEJX20CK9	LECCNPKM1	0.393318181818182	4.48601828798505	LE
7050	LEJX20CK9	LECCNPKM2	0.350454545454545	4.48601828798505	LE
7051	LEJX20CK9	LECCNPKM3	0.403090909090909	4.48601828798505	LE
7052	LEJX20CK9	LECCNPKM4	0.308727272727273	4.45806592376874	LE
7053	LEJX20CK9	LECCNPKM5	0.444863636363636	4.45806592376874	LE
7054	LEJX20CK9	LECCNPKM6	0.488681818181818	4.45806592376874	LE
7055	LEJX20CK9	LECCNPKM7	0.36	4.22684502602173	LE
7056	LEJX20CK9	LECCNPKM8	0.397136363636364	4.22684502602173	LE
7057	LEJX20CK9	LECCNPKM9	0.418863636363636	4.22684502602173	LE
7058	LEJX20CK9	LEJX20CK1	0.485636363636364	0.552417141089202	LE
7059	LEJX20CK9	LEJX20CK2	0.424772727272727	0.359504867687075	LE
7060	LEJX20CK9	LEJX20CK3	0.264272727272727	0.28083012789108	LE
7061	LEJX20CK9	LEJX20CK4	0.499	0.346122993761247	LE
7062	LEJX20CK9	LEJX20CK5	0.682318181818182	0.252857295801164	LE
7063	LEJX20CK9	LEJX20CK6	0.544590909090909	0.469242173430892	LE
7064	LEJX20CK9	LEJX20CK7	0.565045454545455	0.438377546965731	LE
7065	LEJX20CK9	LEJX20CK8	0.566863636363636	0.460491689099189	LE
7066	LEJX20CK9	LEQYCK1	0.0576363636363636	2.22624833884029	LE
7067	LEJX20CK9	LEQYCK2	0.0659545454545455	1.99964909065712	LE
7068	LEJX20CK9	LEQYCK3	0.0675454545454546	1.79835293338867	LE
7069	LEJX20CK9	LEQYCK4	0.0636363636363636	1.9886342946753	LE
7070	LEJX20CK9	LEQYCK6	0.142090909090909	1.54596257434995	LE
7071	LEJX20CK9	LEQYCK7	0.265136363636364	1.62334942957529	LE
7072	LEJX20CK9	LEQYCK8	0.112772727272727	1.59740573760916	LE
7073	LEJX20CK9	LEQYNPK1	0.298090909090909	1.80135942109437	LE
7074	LEJX20CK9	LEQYNPK2	0.408681818181818	2.23796015637048	LE
7075	LEJX20CK9	LEQYNPK3	0.410318181818182	2.60252800714543	LE
7076	LEJX20CK9	LEQYNPK4	0.395090909090909	2.66333463371027	LE
7077	LEJX20CK9	LEQYNPK5	0.338772727272727	2.14537623569939	LE
7078	LEJX20CK9	LEQYNPK6	0.331090909090909	2.47669844857431	LE
7079	LEJX20CK9	LEQYNPK7	0.297409090909091	1.86208720194325	LE
7080	LEJX20CK9	LEQYNPK8	0.256772727272727	1.73136079266506	LE
7081	LEJX20CK9	LEQYNPKM1	0.498136363636364	6.07192388441885	LE
7082	LEJX20CK9	LEQYNPKM2	0.356363636363636	5.50264320799999	LE
7083	LEJX20CK9	LEQYNPKM3	0.405590909090909	6.86765198003918	LE
7084	LEJX20CK9	LEQYNPKM4	0.442227272727273	6.9154820486592	LE
7085	LEJX20CK9	LEQYNPKM5	0.359181818181818	5.09949390663938	LE
7086	LEJX20CK9	LEQYNPKM6	0.461454545454545	6.38472342886919	LE
7087	LEJX20CK9	LEQYNPKM7	0.292545454545455	5.73695108476227	LE
7088	LEJX20CK9	LEQYNPKM8	0.412409090909091	6.64429992094436	LE
7089	LEJX20CK9	LEQYNPKM9	0.424727272727273	5.91834583001541	LE
7090	LEJX20CK9	LEYCCK1	0.437590909090909	3.12364964993428	LE
7091	LEJX20CK9	LEYCCK2	0.439272727272727	3.17940625117643	LE
7092	LEJX20CK9	LEYCCK3	0.354272727272727	3.2198567646538	LE
7093	LEJX20CK9	LEYCCK4	0.335090909090909	3.21484417364098	LE
7094	LEJX20CK9	LEYCCK5	0.372454545454545	3.19908084616271	LE
7095	LEJX20CK9	LEYCCK6	0.323681818181818	3.20276162920431	LE
7096	LEJX20CK9	LEYCCK7	0.2765	3.10085820398996	LE
